Star_ID,Name,X,Y
52727,HIP 52727,31,977
53253,HIP 53253,14,713
54463,HIP 54463,66,700
56480,HIP 56480,193,797
56561,HIP 56561,125,572
57291,Uklun,189,673
57363,HIP 57363,123,468
59196,HIP 59196,354,832
59747,Imai,285,632
60000,HIP 60000,69,124
60260,Ginan,284,584
60644,Tupã,253,493
60718,Acrux,267,513
60823,HIP 60823,432,805
61084,Gacrux,354,644
61199,HIP 61199,171,293
61585,HIP 61585,217,359
62322,HIP 62322,250,372
62434,Mimosa,368,558
65109,HIP 65109,831,939
65936,HIP 65936,824,853
66047,Dofida,694,704
66657,HIP 66657,609,570
67464,HIP 67464,846,751
67472,HIP 67472,832,737
68282,HIP 68282,818,667
68702,Hadar,543,389
68895,HIP 68895,1185,938
68933,Menkent,1000,779
69415,HIP 69415,1197,901
70306,HIP 70306,1223,848
70576,HIP 70576,885,566
71352,HIP 71352,974,580
71536,HIP 71536,833,466
71681,Toliman,604,295
71683,Rigil Kentaurus,604,295
71860,HIP 71860,884,482
71908,HIP 71908,522,227
72370,HIP 72370,221,9
72571,HIP 72571,1308,721
72622,Zubenelgenubi,1565,889
73714,Brachium,1407,692
74395,HIP 74395,850,316
74785,Zubeneschamali,1806,840
74824,HIP 74824,711,219
74946,HIP 74946,488,98
75141,HIP 75141,1119,420
75177,HIP 75177,1216,470
75323,HIP 75323,708,196
76297,HIP 76297,1137,356
76333,Zubenelhakrabi,1740,662
76552,HIP 76552,1111,328
77634,HIP 77634,1342,364
77853,HIP 77853,1747,534
77952,HIP 77952,650,65
78104,Iklil,1458,381
78265,Fang,1536,402
78384,HIP 78384,1250,274
78401,Dschubba,1623,431
78639,HIP 78639,1000,162
78820,Acrab,1703,433
78970,HIP 78970,1302,256
79374,Jabbah,1728,399
79431,Sharjah,1744,401
79509,HIP 79509,883,80
80000,HIP 80000,999,90
80112,Alniyat,1598,286
80582,HIP 80582,1072,80
80763,Antares,1594,233
81266,Paikauhale,1561,182
82396,Larawag,1431,61
82514,Xamidimura,1338,29
82545,Pipirima,1339,27
