Star_ID,Name,X,Y
51069,HIP 51069,104,107
52943,HIP 52943,189,237
53740,Alkes,273,249
54204,HIP 54204,475,120
55174,Hunahpú,458,232
55282,HIP 55282,289,403
55664,Shama,65,679
55687,HIP 55687,240,499
55705,HIP 55705,368,375
56343,HIP 56343,665,160
56572,Sagarmatha,182,668
56633,HIP 56633,277,574
57283,HIP 57283,466,449
57370,Flegetonte,95,865
57380,HIP 57380,29,944
57757,Zavijava,140,865
57936,HIP 57936,776,200
58188,HIP 58188,495,518
59199,Alchiba,678,426
59803,Gienah,591,590
60129,Zaniah,332,941
60823,HIP 60823,1182,14
60965,Algorab,639,665
61174,HIP 61174,644,679
61359,Kraz,769,548
64166,HIP 64166,922,674
64962,HIP 64962,969,705
65109,HIP 65109,1165,431
65474,Spica,830,976
65936,HIP 65936,1245,402
66047,Dofida,1356,236
66657,HIP 66657,1464,114
67464,HIP 67464,1351,398
67472,HIP 67472,1361,381
68282,HIP 68282,1426,348
68895,HIP 68895,1244,771
68933,Menkent,1361,556
69415,HIP 69415,1283,776
70306,HIP 70306,1340,791
70576,HIP 70576,1545,389
71352,HIP 71352,1553,483
71536,HIP 71536,1633,310
71681,Toliman,1740,23
71683,Rigil Kentaurus,1740,23
71860,HIP 71860,1630,367
72571,HIP 72571,1483,851
73714,Brachium,1530,947
74395,HIP 74395,1793,286
74824,HIP 74824,1854,111
75141,HIP 75141,1753,594
75177,HIP 75177,1722,707
75323,HIP 75323,1877,101
76297,HIP 76297,1825,599
76552,HIP 76552,1848,565
77634,HIP 77634,1860,819
78104,Iklil,1864,946
78265,Fang,1854,1033
