Star_ID,Name,X,Y
677,Alpheratz,82,1045
1067,Algenib,314,748
1547,Citadelle,362,746
1645,HIP 1645,456,627
2247,Felixvarela,867,164
3419,Diphda,966,185
3479,Cocibolca,1103,17
3760,HIP 3760,611,710
4577,HIP 4577,1211,8
4906,HIP 4906,677,776
5737,Revati,736,809
7007,HIP 7007,841,839
7097,Alpherg,710,1033
7884,HIP 7884,907,867
8198,Torcular,873,957
8645,Baten Kaitos,1186,580
8833,HIP 8833,1003,864
9487,Alrescha,1052,887
10826,Mira,1225,831
12093,HIP 12093,1186,1070
12486,HIP 12486,1830,74
12706,Kaffaljidhma,1260,1048
12843,HIP 12843,1577,584
12961,Koeia,1645,487
13147,HIP 13147,1777,277
15474,Angetenar,1640,548
13701,Azha,1505,835
13993,Ayeyarwady,1686,580
14146,HIP 14146,1735,521
14879,Dalim,1854,421
15197,Zibal,1611,903
16537,Ran,1716,948
16611,HIP 16611,1882,661
17378,Rana,1780,976
18543,Zaurak,1919,935
111497,HIP 111497,27,32
113889,Fumalsamakah,118,239
114322,Ebla,246,130
114855,HIP 114855,396,17
114971,HIP 114971,198,281
115227,HIP 115227,182,339
115738,HIP 115738,283,277
115830,HIP 115830,207,390
116771,HIP 116771,283,420
116928,HIP 116928,354,347
117245,HIP 117245,350,400
118268,HIP 118268,366,520
