Star_ID,Name,X,Y
39429,Naos,1844,1031
42515,HIP 42515,1894,797
42536,HIP 42536,1460,983
42568,HIP 42568,1293,1045
42913,Alsephina,1410,985
44382,HIP 44382,1110,1050
44816,Suhail,1633,767
45080,HIP 45080,1272,946
45238,Miaplacidus,1022,1062
45556,Aspidiske,1255,932
45941,Markeb,1342,863
46651,HIP 46651,1641,632
47202,Kalausi,1563,648
48235,Natasha,1394,700
48774,HIP 48774,1281,751
48926,HIP 48926,1649,444
50099,HIP 50099,944,954
50191,HIP 50191,1475,490
50371,HIP 50371,1106,806
51172,HIP 51172,1635,243
51232,HIP 51232,1132,738
51839,HIP 51839,755,1071
51986,HIP 51986,1293,527
52419,HIP 52419,1000,806
52468,HIP 52468,1065,735
52521,Macondo,1520,227
52727,HIP 52727,1244,522
53253,HIP 53253,1070,683
54204,HIP 54204,1532,24
54463,HIP 54463,1031,654
56343,HIP 56343,1333,33
56480,HIP 56480,1025,507
56561,HIP 56561,906,689
57291,Uklun,938,583
57363,HIP 57363,836,755
57936,HIP 57936,1213,23
59196,HIP 59196,955,369
59747,Imai,850,540
60000,HIP 60000,641,1014
60260,Ginan,816,570
60644,Tupã,771,649
60718,Acrux,777,627
60823,HIP 60823,889,327
61084,Gacrux,817,483
61199,HIP 61199,686,835
61585,HIP 61585,701,760
62322,HIP 62322,688,729
62434,Mimosa,745,526
66047,Dofida,650,186
66657,HIP 66657,600,338
67464,HIP 67464,591,33
67472,HIP 67472,588,53
68282,HIP 68282,541,110
68702,Hadar,507,508
70576,HIP 70576,414,123
71352,HIP 71352,366,40
71536,HIP 71536,369,232
71681,Toliman,396,527
71683,Rigil Kentaurus,396,527
71860,HIP 71860,346,180
71908,HIP 71908,403,634
72370,HIP 72370,463,994
74395,HIP 74395,238,324
74824,HIP 74824,263,500
74946,HIP 74946,335,749
75141,HIP 75141,129,31
75323,HIP 75323,248,519
76297,HIP 76297,62,62
76351,Karaka,420,1041
76552,HIP 76552,58,104
77952,HIP 77952,194,657
78639,HIP 78639,6,319
79509,HIP 79509,31,472
81065,HIP 81065,342,1048
81852,HIP 81852,308,1028
82273,Atria,152,861
