Star_ID,Name,X,Y
18724,HIP 18724,69,118
20205,Prima Hyadum,117,265
20455,Secunda Hyadum,101,319
20648,HIP 20648,108,337
20889,Ain,104,376
20894,Chamukuy,158,305
21109,Hoggar,364,84
21421,Aldebaran,185,348
21881,HIP 21881,111,510
22449,Tabit,414,210
22730,HIP 22730,508,138
23015,Hassaleh,19,788
23875,Cursa,709,57
24436,Rigel,795,28
25336,Bellatrix,594,346
25428,Elnath,230,791
25930,Mintaka,739,251
26207,Meissa,581,456
26241,Hatysa,851,161
26311,Alnilam,774,252
26451,Tianguan,406,683
26727,Alnitak,807,257
27288,HIP 27288,1059,47
27366,Saiph,972,145
27913,HIP 27913,497,731
27989,Betelgeuse,716,491
28103,HIP 28103,1090,99
28614,HIP 28614,712,563
28716,HIP 28716,542,766
28734,HIP 28734,490,827
28910,HIP 28910,1147,127
29038,HIP 29038,649,679
29426,HIP 29426,679,687
29434,HIP 29434,647,723
29651,HIP 29651,1037,323
29655,HIP 29655,551,855
30324,Mirzam,1273,140
30343,HIP 30343,586,887
30419,HIP 30419,894,559
30665,HIP 30665,763,727
30867,HIP 30867,1113,368
30883,HIP 30883,652,868
30905,Lusitânia,812,697
31216,HIP 31216,889,647
31416,HIP 31416,1416,96
31592,HIP 31592,1358,173
31681,HIP 31681,756,833
31978,HIP 31978,882,728
32246,HIP 32246,630,1020
32349,Sirius,1353,256
32362,HIP 32362,850,800
32533,HIP 32533,942,720
33160,HIP 33160,1314,381
33165,HIP 33165,1518,154
33347,HIP 33347,1408,295
33579,Adhara,1626,71
33719,Citalá,1229,531
33856,Nganurganity,1622,104
34045,Muliphein,1419,353
34088,HIP 34088,798,1019
34444,Wezen,1625,161
34769,HIP 34769,1199,669
35037,HIP 35037,1661,178
35350,HIP 35350,930,1006
35904,Aludra,1747,161
36188,Gomeisa,1117,895
37279,Procyon,1226,893
37447,HIP 37447,1491,625
38146,HIP 38146,1788,348
38170,Azmidi,1789,350
39211,HIP 39211,1444,866
39757,Tureis,1868,432
39863,HIP 39863,1507,868
