Star_ID,Name,X,Y
25336,Bellatrix,145,248
25428,Elnath,143,848
25930,Mintaka,208,73
26207,Meissa,205,349
26311,Alnilam,239,51
26451,Tianguan,209,647
26727,Alnitak,272,35
27913,HIP 27913,313,627
27989,Betelgeuse,340,292
28380,Mahasim,339,1075
28614,HIP 28614,381,355
28716,HIP 28716,371,626
28734,HIP 28734,369,707
29038,HIP 29038,403,489
29426,HIP 29426,431,477
29434,HIP 29434,428,527
29655,HIP 29655,434,691
30343,HIP 30343,481,695
30419,HIP 30419,531,240
30665,HIP 30665,525,458
30883,HIP 30883,522,639
30905,Lusitânia,547,405
31216,HIP 31216,580,316
31681,HIP 31681,583,548
31978,HIP 31978,622,387
32246,HIP 32246,598,771
32362,HIP 32362,639,465
32533,HIP 32533,668,346
33018,HIP 33018,625,1001
33719,Citalá,800,22
34088,HIP 34088,727,671
34693,HIP 34693,735,917
34769,HIP 34769,852,156
35350,HIP 35350,823,583
35550,HIP 35550,814,719
36046,HIP 36046,823,868
36188,Gomeisa,910,389
36850,Castor,855,978
36962,HIP 36962,883,855
37279,Procyon,997,327
37740,HIP 37740,942,802
37826,Pollux,930,892
39211,HIP 39211,1163,189
39863,HIP 39863,1217,158
40167,Tegmine,1134,669
40526,Tarf,1205,468
40843,HIP 40843,1124,913
40881,Piautos,1146,836
42402,Minchir,1372,354
42446,Gakyid,1320,592
42556,Meleph,1286,754
42806,Asellus Borealis,1290,806
42911,Asellus Australis,1320,727
43109,Ashlesha,1404,441
43587,Copernicus,1294,989
44066,Acubens,1442,594
44946,Nahn,1435,863
45336,HIP 45336,1601,380
45751,HIP 45751,1717,14
46390,Alphard,1751,113
46750,Alterf,1555,928
47431,Ukdah,1788,330
47508,Subra,1719,618
48455,Rasalas,1646,1049
48711,Bibhā,1913,285
49669,Regulus,1874,726
50335,Adhafera,1811,1041
50583,Algieba,1869,957
