Star_ID,Name,X,Y
677,Alpheratz,14,190
1067,Algenib,317,413
1547,Citadelle,322,461
1645,HIP 1645,448,546
2247,Felixvarela,960,891
3419,Diphda,958,992
3760,HIP 3760,378,710
4906,HIP 4906,316,783
5737,Revati,288,848
7007,HIP 7007,266,962
7097,Alpherg,47,840
7884,HIP 7884,244,1036
8198,Torcular,144,1008
17847,Atlas,1063,339
106824,Sāmaya,1842,287
106985,Nashira,1522,38
107556,Deneb Algedi,1484,64
107608,HIP 107608,1788,314
108085,Aldhanab,1898,456
108375,Itonda,1894,477
108661,HIP 108661,1689,331
109111,HIP 109111,1900,545
109139,HIP 109139,1364,128
109422,HIP 109422,1740,441
110003,Ancha,1198,93
110395,Sadachbia,1044,29
110813,Lionrock,1362,282
110997,HIP 110997,1907,707
111123,HIP 111123,1211,206
111497,HIP 111497,970,86
111710,Situla,1050,155
111954,HIP 111954,1520,492
112716,HIP 112716,1208,344
113136,Skat,1238,401
113246,HIP 113246,1588,644
113368,Fomalhaut,1520,610
113889,Fumalsamakah,790,188
113963,Markab,536,43
114131,HIP 114131,1796,857
114322,Ebla,903,296
114341,HIP 114341,1303,548
114421,HIP 114421,1825,898
114855,HIP 114855,1027,420
114971,HIP 114971,759,266
115102,HIP 115102,1518,749
115227,HIP 115227,703,256
115250,Salm,291,15
115438,HIP 115438,1238,601
115623,Alkarab,284,45
115738,HIP 115738,771,345
115830,HIP 115830,657,284
116231,HIP 116231,1596,886
116771,HIP 116771,635,359
116928,HIP 116928,711,419
117245,HIP 117245,660,421
118268,HIP 118268,546,447
118319,Axólotl,1178,816
