Star_ID,Name,X,Y
58952,Tonatiuh,54,537
61177,Funi,76,460
61281,HIP 61281,47,334
62423,Tianyi,67,247
63076,Taiyi,83,207
68756,Thuban,281,185
72607,Kochab,322,460
73136,Baekdu,325,481
75097,Pherkad,397,426
75458,Edasich,563,138
78527,HIP 78527,670,198
79992,HIP 79992,927,6
80331,Athebyne,676,300
83608,Alrakis,899,281
83895,Aldhibah,684,463
84380,HIP 84380,1285,50
84606,HIP 84606,1282,68
85112,HIP 85112,1302,92
85670,Rastaban,997,326
85822,Yildun,275,808
86414,HIP 86414,1150,275
86614,Dziban,594,617
86782,Alruba,991,389
86974,HIP 86974,1578,74
87585,Grumium,941,455
87808,HIP 87808,1383,238
87833,Eltanin,1065,403
87933,HIP 87933,1573,151
88794,HIP 88794,1609,196
90344,Fafnir,786,634
91262,Vega,1428,441
91852,Xihe,1493,455
92420,Sheliak,1582,462
92791,HIP 92791,1501,511
93194,Sulafat,1613,504
94376,Altais,767,759
94481,Aladfar,1469,620
95771,Anser,1860,625
95853,HIP 95853,1169,746
95947,Albireo,1775,653
96100,Alsafi,724,811
97165,Fawaris,1342,789
98110,HIP 98110,1606,822
98543,HIP 98543,1804,833
100453,Sadr,1475,961
102098,Deneb,1339,1045
106032,Alfirk,671,1056
