Star_ID,Name,X,Y
1067,Algenib,682,871
1547,Citadelle,718,841
1645,HIP 1645,721,693
2247,Felixvarela,765,79
3419,Diphda,857,34
3760,HIP 3760,892,667
4906,HIP 4906,982,681
5737,Revati,1049,673
7007,HIP 7007,1150,636
7097,Alpherg,1157,867
7884,HIP 7884,1220,620
8198,Torcular,1244,712
8645,Baten Kaitos,1278,221
8832,Mesarthim,1289,971
8833,HIP 8833,1296,562
8903,Sheratan,1295,1010
9487,Alrescha,1350,552
10826,Mira,1459,405
12093,HIP 12093,1565,626
12706,Kaffaljidhma,1614,565
13701,Azha,1695,244
14135,Menkar,1739,589
14838,Botein,1775,1015
15197,Zibal,1825,240
15900,HIP 15900,1885,728
111123,HIP 111123,3,206
111497,HIP 111497,33,499
111710,Situla,48,386
112029,Homam,91,795
112716,HIP 112716,134,131
113136,Skat,171,72
113889,Fumalsamakah,228,599
113963,Markab,254,900
114322,Ebla,260,437
114855,HIP 114855,304,257
114971,HIP 114971,315,581
115227,HIP 115227,338,635
115738,HIP 115738,377,527
115830,HIP 115830,388,659
116771,HIP 116771,464,637
116928,HIP 116928,474,538
117245,HIP 117245,503,581
118268,HIP 118268,587,664
