Star_ID,Name,X,Y
17847,Atlas,522,423
77952,HIP 77952,1586,29
79509,HIP 79509,1346,42
80000,HIP 80000,1227,50
80112,Alniyat,597,4
80582,HIP 80582,1158,74
80687,Timir,273,45
80763,Antares,617,53
81266,Paikauhale,662,91
82273,Atria,1709,196
82363,HIP 82363,1446,182
82396,Larawag,817,169
82514,Xamidimura,912,178
82545,Pipirima,911,180
82671,HIP 82671,1020,188
83081,HIP 83081,1366,210
83547,Rapeto,1045,236
84012,Sabik,348,310
84143,HIP 84143,1044,271
84405,Guniibuu,629,315
84787,Inquill,1179,297
84880,HIP 84880,280,384
85258,HIP 85258,1357,306
85267,HIP 85267,1379,305
85696,Lesath,904,371
85727,HIP 85727,1490,315
85755,HIP 85755,572,414
85792,HIP 85792,1217,343
85927,Shaula,901,386
86228,Sargas,1048,386
86263,HIP 86263,360,481
86565,HIP 86565,299,514
86796,Cervantes,1271,386
86929,HIP 86929,1599,347
87072,HIP 87072,682,491
87261,Fuyue,910,466
88048,HIP 88048,238,640
88414,Pincoya,715,572
88635,Alnasl,763,577
88670,HIP 88670,210,694
88714,HIP 88714,1243,481
88866,HIP 88866,1583,416
89341,Polis,543,671
89931,Kaus Media,767,660
90004,Alasia,325,772
90098,HIP 90098,1539,472
90185,Kaus Australis,881,649
90422,HIP 90422,1163,588
90441,HIP 90441,15,884
90496,Kaus Borealis,669,725
90568,HIP 90568,1240,575
90595,HIP 90595,403,801
90887,HIP 90887,1019,653
91117,HIP 91117,251,881
91792,HIP 91792,1805,444
91875,HIP 91875,1002,716
92175,HIP 92175,181,983
92202,HIP 92202,207,978
92609,HIP 92609,1583,551
92761,Ainalrami,647,889
92814,HIP 92814,472,948
92855,Nunki,734,867
92953,HIP 92953,1125,737
92989,HIP 92989,999,784
93015,HIP 93015,1711,514
93085,HIP 93085,613,922
93174,HIP 93174,997,796
93506,Ascella,833,876
93542,HIP 93542,1122,772
93683,HIP 93683,642,956
93825,HIP 93825,1010,832
94005,HIP 94005,1093,810
94114,Meridiana,1035,839
94141,Albaldah,635,991
94160,HIP 94160,1069,828
94645,Gumala,723,995
94820,HIP 94820,601,1054
95124,Belel,721,1030
95241,Arkab Prior,1211,832
95262,Sika,945,950
95294,Arkab Posterior,1220,831
95347,Rukbat,1125,877
98032,HIP 98032,1221,996
98495,HIP 98495,1916,567
99240,HIP 99240,1781,693
100751,Peacock,1613,889
102395,HIP 102395,1845,768
103227,HIP 103227,1717,937
105858,HIP 105858,1919,862
