Star_ID,Name,X,Y
46651,HIP 46651,1907,217
47202,Kalausi,1903,302
48235,Natasha,1909,492
48926,HIP 48926,1718,162
50191,HIP 50191,1719,349
51172,HIP 51172,1519,126
51232,HIP 51232,1864,777
51986,HIP 51986,1702,541
52419,HIP 52419,1887,939
52468,HIP 52468,1838,846
52521,Macondo,1474,232
52727,HIP 52727,1682,589
53253,HIP 53253,1785,821
54204,HIP 54204,1285,168
54463,HIP 54463,1742,851
55174,Hunahpú,1177,146
55705,HIP 55705,1041,50
56343,HIP 56343,1239,353
56480,HIP 56480,1591,804
56561,HIP 56561,1730,992
57283,HIP 57283,963,143
57291,Uklun,1635,918
57936,HIP 57936,1194,461
58188,HIP 58188,893,168
59196,HIP 59196,1431,821
59199,Alchiba,975,354
59747,Imai,1558,989
59803,Gienah,816,259
60260,Ginan,1575,1035
60823,HIP 60823,1365,869
60965,Algorab,740,303
61084,Gacrux,1488,999
61174,HIP 61174,725,307
61359,Kraz,849,438
63090,Minelauva,244,85
64166,HIP 64166,716,585
64962,HIP 64962,682,631
65109,HIP 65109,950,840
65474,Spica,417,477
65936,HIP 65936,976,921
66047,Dofida,1139,1036
66249,Heze,160,356
67464,HIP 67464,977,1027
67472,HIP 67472,993,1038
68520,HIP 68520,2,467
68895,HIP 68895,603,906
68933,Menkent,816,1032
69415,HIP 69415,597,945
69427,Kang,220,712
69701,Syrma,114,666
69974,Khambalia,268,791
70306,HIP 70306,579,1003
72622,Zubenelgenubi,225,1005
