Star_ID,Name,X,Y
95168,HIP 95168,1898,292
97278,Tarazed,1160,83
97365,HIP 97365,973,5
97649,Altair,1188,128
97938,Libertas,1188,152
98036,Alshain,1232,181
98337,HIP 98337,922,57
98920,HIP 98920,895,87
99711,Phoenicia,1342,371
99894,Chechia,1214,319
100064,Algedi,1593,537
100310,Alshat,1589,554
100345,Dabih,1634,582
101421,Aldulfin,1016,336
101769,Rotanev,931,322
101958,Sualocin,896,318
102485,HIP 102485,1800,856
102488,Aljanah,470,142
102618,Albali,1433,662
102978,HIP 102978,1822,909
103527,Musica,954,477
104139,HIP 104139,1553,859
104521,HIP 104521,934,549
104780,Solaris,826,512
104858,HIP 104858,925,573
104987,Kitalpha,1024,638
105515,HIP 105515,1494,944
105570,HIP 105570,968,657
106278,Sadalsuud,1212,856
106786,Bunda,1244,918
106985,Nashira,1437,1040
107251,Bosona,1217,944
107310,HIP 107310,430,486
107315,Enif,837,733
107354,HIP 107354,496,530
107556,Deneb Algedi,1404,1072
109074,Sadalmelik,990,979
109176,HIP 109176,433,643
109352,HIP 109352,257,539
109427,Biham,834,919
109937,HIP 109937,137,499
112029,Homam,628,1023
112158,Matar,209,739
112748,Sadalbari,303,862
113881,Scheat,179,870
115250,Salm,207,1024
115623,Alkarab,195,1053
