Star_ID,Name,X,Y
13192,Nushagak,778,986
17959,HIP 17959,657,968
22783,HIP 22783,465,1009
24003,Mago,489,918
25110,HIP 25110,638,723
30060,HIP 30060,146,947
33449,HIP 33449,70,835
40687,Násti,94,548
41704,Muscida,74,509
54061,Dubhe,276,61
56211,Giausar,472,147
58952,Tonatiuh,642,260
61177,Funi,647,186
61281,HIP 61281,595,77
72607,Kochab,877,138
73136,Baekdu,884,158
75097,Pherkad,943,91
83895,Aldhibah,1233,76
85822,Yildun,889,473
86614,Dziban,1168,244
87585,Grumium,1497,26
90344,Fafnir,1362,234
94376,Altais,1359,363
95853,HIP 95853,1775,309
96100,Alsafi,1322,420
105199,Alderamin,1495,693
106032,Alfirk,1292,666
107136,Azelfafage,1759,859
108917,Kurhah,1404,798
109492,HIP 109492,1545,889
110538,HIP 110538,1663,1005
110609,HIP 110609,1726,1046
111169,HIP 111169,1692,1060
112724,HIP 112724,1308,883
116727,Errai,1030,762
