Star_ID,Name,X,Y
3479,Cocibolca,65,64
109268,Alnair,87,1077
101421,Aldulfin,1701,912
101769,Rotanev,1764,843
101958,Sualocin,1788,813
102618,Albali,1172,1076
103527,Musica,1610,774
104139,HIP 104139,944,1056
104521,HIP 104521,1557,716
104780,Solaris,1650,640
104858,HIP 104858,1541,695
104987,Kitalpha,1429,745
105515,HIP 105515,911,961
105570,HIP 105570,1443,687
106278,Sadalsuud,1140,784
106786,Bunda,1072,776
106824,Sāmaya,525,1039
106985,Nashira,868,862
107251,Bosona,1066,739
107310,HIP 107310,1882,286
107315,Enif,1448,531
107354,HIP 107354,1807,326
107556,Deneb Algedi,861,819
107608,HIP 107608,522,982
108085,Aldhanab,354,1025
108375,Itonda,337,1014
108661,HIP 108661,546,888
109074,Sadalmelik,1157,534
109111,HIP 109111,274,994
109139,HIP 109139,858,689
109176,HIP 109176,1733,211
109352,HIP 109352,1915,95
109422,HIP 109422,428,890
109427,Biham,1288,432
110003,Ancha,961,562
110395,Sadachbia,1087,460
110813,Lionrock,724,620
110997,HIP 110997,123,941
111123,HIP 111123,858,522
111497,HIP 111497,1074,370
111710,Situla,977,406
111954,HIP 111954,470,672
112029,Homam,1298,204
112122,Tiaki,9,932
112716,HIP 112716,738,457
113136,Skat,674,458
113246,HIP 113246,304,671
113368,Fomalhaut,364,623
113889,Fumalsamakah,1074,165
113963,Markab,1329,22
114131,HIP 114131,24,781
114322,Ebla,924,211
114341,HIP 114341,513,451
114855,HIP 114855,754,260
114971,HIP 114971,1022,98
115102,HIP 115102,236,564
115227,HIP 115227,1059,55
115438,HIP 115438,493,368
115738,HIP 115738,946,69
115830,HIP 115830,1058,0
116231,HIP 116231,75,581
118319,Axólotl,319,216
