Star_ID,Name,X,Y
25918,HIP 25918,1838,674
26380,Bubup,1893,626
34481,HIP 34481,1811,434
35228,HIP 35228,1827,364
37284,Ceibo,1666,592
37504,HIP 37504,1722,453
39794,HIP 39794,1703,333
40702,HIP 40702,1626,539
41037,Avior,1714,85
41312,HIP 41312,1673,259
42568,HIP 42568,1652,84
44382,HIP 44382,1576,255
45080,HIP 45080,1550,59
45238,Miaplacidus,1548,342
45556,Aspidiske,1529,68
50099,HIP 50099,1416,367
50371,HIP 50371,1348,154
51232,HIP 51232,1294,102
51839,HIP 51839,1442,587
52419,HIP 52419,1303,253
52468,HIP 52468,1264,164
53253,HIP 53253,1217,137
54463,HIP 54463,1174,163
56480,HIP 56480,1033,110
56561,HIP 56561,1157,293
57291,Uklun,1071,221
57363,HIP 57363,1189,384
59196,HIP 59196,876,122
59747,Imai,996,286
60000,HIP 60000,1344,665
60260,Ginan,1011,329
60644,Tupã,1066,402
60718,Acrux,1048,387
60823,HIP 60823,811,169
61084,Gacrux,930,295
61199,HIP 61199,1202,553
61585,HIP 61585,1140,509
62322,HIP 62322,1107,508
62434,Mimosa,943,378
65109,HIP 65109,387,154
65936,HIP 65936,421,236
66047,Dofida,593,341
66657,HIP 66657,716,442
67464,HIP 67464,430,344
67472,HIP 67472,448,354
68282,HIP 68282,485,417
68702,Hadar,837,589
68895,HIP 68895,28,264
68933,Menkent,268,367
69415,HIP 69415,28,306
70306,HIP 70306,18,370
70576,HIP 70576,454,538
70638,HIP 70638,1373,823
71352,HIP 71352,362,555
71536,HIP 71536,538,616
71681,Toliman,813,696
71683,Rigil Kentaurus,813,696
71860,HIP 71860,483,619
71908,HIP 71908,912,729
72370,HIP 72370,1254,815
74395,HIP 74395,576,765
74824,HIP 74824,742,804
74946,HIP 74946,989,832
75141,HIP 75141,277,766
75177,HIP 75177,161,753
75323,HIP 75323,753,825
76297,HIP 76297,284,836
76351,Karaka,1278,872
76552,HIP 76552,320,853
77634,HIP 77634,76,910
77952,HIP 77952,855,922
78384,HIP 78384,206,962
78639,HIP 78639,494,969
78970,HIP 78970,162,1002
79509,HIP 79509,636,999
80000,HIP 80000,523,1037
80582,HIP 80582,459,1077
81065,HIP 81065,1253,942
81852,HIP 81852,1223,963
82273,Atria,1017,1034
104382,Polaris Australis,1528,894
