Star_ID,Name,X,Y
39211,HIP 39211,1771,36
39863,HIP 39863,1781,103
42402,Minchir,1530,184
42446,Gakyid,1313,58
42911,Asellus Australis,1180,21
43109,Ashlesha,1434,186
44066,Acubens,1276,176
44946,Nahn,1020,100
45336,HIP 45336,1428,392
45751,HIP 45751,1715,631
46390,Alphard,1614,621
46750,Alterf,932,200
46952,HIP 46952,633,32
47087,Illyrian,665,61
47431,Ukdah,1410,575
47508,Subra,1176,426
48356,Zhang,1657,841
48455,Rasalas,803,259
48615,Felis,1735,925
48711,Bibhā,1406,699
49593,HIP 49593,564,194
49641,HIP 49641,1292,710
49669,Regulus,1039,533
49841,HIP 49841,1532,903
50335,Adhafera,778,408
50372,Tania Borealis,373,119
50583,Algieba,839,476
50801,Tania Australis,388,161
51069,HIP 51069,1571,1052
51233,HIP 51233,471,258
51437,HIP 51437,1215,828
53229,Praecipua,439,403
53721,Chalawan,295,323
54158,Dingolay,1122,1032
54539,HIP 54539,181,288
54872,Zosma,630,716
54879,Chertan,729,798
55219,Alula Borealis,372,524
56508,Formosa,550,811
57632,Denebola,606,975
