Star_ID,Name,X,Y
17847,Atlas,1649,802
72105,Izar,91,129
72845,Arcalís,333,86
74785,Zubeneschamali,1060,6
75695,Nusakan,139,388
76127,HIP 76127,94,438
76267,Alphecca,214,403
76333,Zubenelhakrabi,1225,82
76952,HIP 76952,241,444
77070,Unukalhai,726,287
77450,Gudja,453,407
77512,HIP 77512,260,480
77516,HIP 77516,972,246
77634,HIP 77634,1729,47
77853,HIP 77853,1303,177
78104,Iklil,1622,110
78159,HIP 78159,256,531
78265,Fang,1545,142
78384,HIP 78384,1870,65
78401,Dschubba,1459,175
78493,HIP 78493,189,578
78820,Acrab,1398,224
78970,HIP 78970,1835,115
79043,Marsic,517,510
79219,Kamuy,283,599
79374,Jabbah,1400,264
79431,Sharjah,1387,273
79593,Yed Prior,1023,391
79882,Yed Posterior,1054,408
80112,Alniyat,1568,273
80463,Cujam,621,587
80687,Timir,1281,404
80763,Antares,1603,313
80816,Kornephoros,449,671
80838,Ogma,22,806
80883,Marfik,919,531
81022,Rosalíadecastro,920,543
81266,Paikauhale,1659,336
81833,HIP 81833,26,875
82396,Larawag,1839,364
82651,Mahsati,721,738
83000,HIP 83000,790,743
83207,HIP 83207,262,909
84012,Sabik,1414,631
84345,Rasalgethi,698,878
84379,Sarin,439,951
84380,HIP 84380,128,1030
84405,Guniibuu,1691,568
84606,HIP 84606,118,1047
84880,HIP 84880,1365,715
85112,HIP 85112,130,1079
85693,Maasym,430,1050
85755,HIP 85755,1658,682
86032,Rasalhague,777,987
86263,HIP 86263,1460,793
86565,HIP 86565,1406,837
86742,Cebalrai,987,983
87072,HIP 87072,1788,736
88048,HIP 88048,1367,968
88414,Pincoya,1842,815
88635,Alnasl,1896,810
88670,HIP 88670,1346,1023
89341,Polis,1678,953
89931,Kaus Media,1917,901
90496,Kaus Borealis,1822,990
