Star_ID,Name,X,Y
677,Alpheratz,1892,468
91262,Vega,269,1065
91852,Xihe,263,995
92420,Sheliak,244,904
92791,HIP 92791,316,970
93194,Sulafat,277,863
93747,Okab,69,401
94481,Aladfar,433,967
95771,Anser,326,596
95947,Albireo,374,668
96078,Uruk,255,392
96757,Sham,318,409
96837,HIP 96837,318,394
97165,Fawaris,640,1029
97278,Tarazed,281,214
97365,HIP 97365,365,404
97649,Altair,292,160
97938,Libertas,310,142
98036,Alshain,298,88
98110,HIP 98110,578,774
98337,HIP 98337,438,401
98543,HIP 98543,529,592
98920,HIP 98920,479,400
100453,Sadr,749,845
101421,Aldulfin,571,133
101769,Rotanev,622,206
101958,Sualocin,644,235
102098,Deneb,875,934
102488,Aljanah,811,657
103527,Musica,721,79
104521,HIP 104521,790,43
104780,Solaris,836,151
104858,HIP 104858,815,34
107136,Azelfafage,1160,1018
107310,HIP 107310,1080,461
107354,HIP 107354,1070,384
109176,HIP 109176,1194,359
109352,HIP 109352,1228,552
109937,HIP 109937,1272,663
110538,HIP 110538,1327,1030
110609,HIP 110609,1329,958
111022,HIP 111022,1349,912
111104,HIP 111104,1350,795
111169,HIP 111169,1357,979
112158,Matar,1403,465
112748,Sadalbari,1438,321
113881,Scheat,1519,409
113963,Markab,1520,73
115250,Salm,1620,298
115623,Alkarab,1649,290
116076,Veritate,1650,708
