Star_ID,Name,X,Y
746,Caph,722,896
2920,Fulu,565,847
3179,Schedar,626,817
3821,Achird,650,780
3881,HIP 3881,226,870
107418,Castula,679,749
4436,HIP 4436,151,847
5447,Mirach,62,789
6411,Adhil,319,698
6686,Ruchbah,693,654
7513,Titawin,207,635
7607,Nembus,396,624
8886,Segin,776,568
9640,Almach,235,502
10670,HIP 10670,14,408
12191,Buna,250,340
13192,Nushagak,993,468
13254,HIP 13254,167,250
13268,Miram,611,364
14328,HIP 14328,567,298
14576,Algol,261,183
14668,Misam,361,209
15863,Mirfak,505,193
16228,HIP 16228,749,276
17358,HIP 17358,489,98
17959,HIP 17959,1028,354
18505,HIP 18505,857,236
22783,HIP 22783,1014,165
24003,Mago,1099,199
25110,HIP 25110,1270,370
56211,Giausar,1880,272
58952,Tonatiuh,1740,437
61177,Funi,1817,452
72607,Kochab,1835,702
73136,Baekdu,1812,707
75097,Pherkad,1873,780
85822,Yildun,1483,661
86614,Dziban,1670,991
106032,Alfirk,1211,1031
112724,HIP 112724,994,999
116727,Errai,1168,751
