Star_ID,Name,X,Y
21109,Hoggar,1748,72
21444,HIP 21444,1849,267
22109,HIP 22109,1796,301
22449,Tabit,1610,96
22701,HIP 22701,1789,378
22730,HIP 22730,1663,206
23875,Cursa,1701,426
24244,HIP 24244,1776,593
24305,HIP 24305,1835,695
24327,HIP 24327,1786,621
24436,Rigel,1710,519
24845,HIP 24845,1755,648
24873,HIP 24873,1740,630
25336,Bellatrix,1436,247
25606,Nihal,1814,852
25930,Mintaka,1500,412
25985,Arneb,1748,799
26207,Meissa,1331,211
26241,Hatysa,1564,544
26311,Alnilam,1491,447
26727,Alnitak,1478,479
27288,HIP 27288,1629,780
27366,Saiph,1552,669
27913,HIP 27913,1077,72
27989,Betelgeuse,1267,337
28103,HIP 28103,1569,798
28614,HIP 28614,1197,317
28716,HIP 28716,1034,109
28734,HIP 28734,985,46
28910,HIP 28910,1528,848
29038,HIP 29038,1096,231
29426,HIP 29426,1083,258
29434,HIP 29434,1054,219
29651,HIP 29651,1360,692
29655,HIP 29655,946,99
30324,Mirzam,1484,970
30343,HIP 30343,908,126
30419,HIP 30419,1161,497
30665,HIP 30665,1026,332
30867,HIP 30867,1298,756
30883,HIP 30883,912,194
30905,Lusitânia,1044,386
31216,HIP 31216,1076,472
31592,HIP 31592,1429,1046
31681,HIP 31681,924,302
31978,HIP 31978,999,448
32246,HIP 32246,770,142
32349,Sirius,1349,1020
32362,HIP 32362,935,400
32533,HIP 32533,992,508
33160,HIP 33160,1235,950
33347,HIP 33347,1297,1065
33719,Citalá,1110,830
34045,Muliphein,1237,1060
34088,HIP 34088,736,303
34693,HIP 34693,569,117
34769,HIP 34769,982,768
35350,HIP 35350,720,433
35550,HIP 35550,637,323
36046,HIP 36046,532,214
36188,Gomeisa,784,636
36850,Castor,435,148
36962,HIP 36962,494,263
37279,Procyon,761,741
37447,HIP 37447,954,1061
37740,HIP 37740,484,344
37826,Pollux,433,265
39211,HIP 39211,734,956
39863,HIP 39863,716,1016
40167,Tegmine,425,576
40526,Tarf,509,777
40843,HIP 40843,266,379
40881,Piautos,302,455
42402,Minchir,464,980
42446,Gakyid,336,764
42556,Meleph,248,615
42806,Asellus Borealis,209,577
42911,Asellus Australis,241,660
43109,Ashlesha,378,937
43587,Copernicus,79,435
43674,Stribor,21,319
44066,Acubens,241,849
44946,Nahn,55,634
47508,Subra,10,1029
