Star_ID,Name,X,Y
8886,Segin,1848,920
13192,Nushagak,1652,751
16228,HIP 16228,1567,1070
17959,HIP 17959,1527,767
18505,HIP 18505,1485,979
22783,HIP 22783,1355,859
24003,Mago,1353,767
25110,HIP 25110,1435,536
30060,HIP 30060,1048,887
33449,HIP 33449,952,809
36145,HIP 36145,701,859
36850,Castor,297,1065
37826,Pollux,174,1062
40687,Násti,885,555
40843,HIP 40843,63,880
41075,Alsciaukat,452,709
41704,Muscida,855,528
43587,Copernicus,28,683
43674,Stribor,150,641
44127,Talitha,521,517
44248,HIP 44248,363,549
44471,Alkaphrah,495,504
44700,HIP 44700,272,540
45688,HIP 45688,217,486
45860,HIP 45860,151,485
46471,Intercrus,436,402
46952,HIP 46952,194,406
47087,Illyrian,150,403
49593,HIP 49593,151,228
50372,Tania Borealis,356,181
50801,Tania Australis,320,153
51233,HIP 51233,193,117
53910,Merak,727,43
54061,Dubhe,862,71
56211,Giausar,1068,65
58952,Tonatiuh,1269,98
61177,Funi,1243,27
85822,Yildun,1591,204
116727,Errai,1838,445
