Star_ID,Name,X,Y
83000,HIP 83000,19,1022
86032,Rasalhague,280,969
86565,HIP 86565,11,335
86742,Cebalrai,226,755
88048,HIP 88048,153,365
88670,HIP 88670,212,382
89341,Polis,124,44
90004,Alasia,267,253
90441,HIP 90441,430,526
90595,HIP 90595,283,169
91117,HIP 91117,385,306
92175,HIP 92175,492,357
92202,HIP 92202,484,334
92814,HIP 92814,422,80
92895,Kaveh,637,541
92946,Alya,640,539
93747,Okab,795,732
95771,Anser,1036,918
95947,Albireo,1082,989
96078,Uruk,968,723
96757,Sham,1028,738
96837,HIP 96837,1027,724
97278,Tarazed,987,555
97365,HIP 97365,1072,733
97649,Altair,995,504
97938,Libertas,1010,486
98036,Alshain,996,437
98337,HIP 98337,1144,728
98543,HIP 98543,1236,915
98920,HIP 98920,1183,725
99711,Phoenicia,1031,224
99894,Chechia,1097,344
101421,Aldulfin,1259,460
101769,Rotanev,1313,528
101958,Sualocin,1337,554
102488,Aljanah,1527,980
103527,Musica,1400,393
104521,HIP 104521,1464,350
104780,Solaris,1523,454
104858,HIP 104858,1488,338
104987,Kitalpha,1453,220
105570,HIP 105570,1510,242
107310,HIP 107310,1807,756
107315,Enif,1667,271
107354,HIP 107354,1790,674
109427,Biham,1801,122
