Star_ID,Name,X,Y
677,Alpheratz,466,591
1067,Algenib,701,328
1547,Citadelle,748,329
1645,HIP 1645,847,219
3092,HIP 3092,573,731
3760,HIP 3760,993,313
3881,HIP 3881,449,969
4436,HIP 4436,519,940
4889,HIP 4889,655,831
4906,HIP 4906,1051,384
5447,Mirach,618,928
5737,Revati,1106,423
5742,HIP 5742,822,736
6193,HIP 6193,800,807
6643,Bélénos,801,853
7007,HIP 7007,1205,465
7097,Alpherg,1054,638
7884,HIP 7884,1268,501
8198,Torcular,1222,585
8645,Baten Kaitos,1590,248
8796,Mothallah,892,980
8832,Mesarthim,1079,800
8833,HIP 8833,1363,512
8903,Sheratan,1057,832
9487,Alrescha,1409,541
9884,Hamal,1059,931
10826,Mira,1592,512
12093,HIP 12093,1511,745
12706,Kaffaljidhma,1588,737
13701,Azha,1878,568
14135,Menkar,1659,843
15900,HIP 15900,1661,1043
112158,Matar,34,358
112748,Sadalbari,145,244
113881,Scheat,170,367
113963,Markab,356,78
115250,Salm,316,321
115623,Alkarab,344,329
116076,Veritate,152,702
116771,HIP 116771,687,8
118268,HIP 118268,764,109
