Star_ID,Name,X,Y
84012,Sabik,3,808
84880,HIP 84880,107,829
86263,HIP 86263,152,707
86565,HIP 86565,213,745
87072,HIP 87072,2,397
88048,HIP 88048,353,737
88414,Pincoya,68,326
88635,Alnasl,51,275
88670,HIP 88670,412,737
89341,Polis,241,448
89931,Kaus Media,133,235
90004,Alasia,429,602
90185,Kaus Australis,74,123
90441,HIP 90441,656,814
90496,Kaus Borealis,238,304
90595,HIP 90595,421,520
91117,HIP 91117,553,620
92175,HIP 92175,668,638
92202,HIP 92202,653,618
92761,Ainalrami,404,260
92814,HIP 92814,525,399
92855,Nunki,350,185
92895,Kaveh,857,771
92946,Alya,859,768
93085,HIP 93085,448,279
93506,Ascella,323,84
93683,HIP 93683,470,240
93747,Okab,1064,909
94141,Albaldah,505,234
94645,Gumala,478,150
94820,HIP 94820,575,244
95124,Belel,512,139
95168,HIP 95168,612,249
95771,Anser,1353,1020
95947,Albireo,1419,1076
96078,Uruk,1229,850
96406,HIP 96406,560,60
96757,Sham,1291,847
96837,HIP 96837,1286,833
97278,Tarazed,1196,682
97365,HIP 97365,1333,828
97649,Altair,1189,630
97938,Libertas,1198,609
98036,Alshain,1169,566
98337,HIP 98337,1401,802
98543,HIP 98543,1550,957
98920,HIP 98920,1439,786
99711,Phoenicia,1136,353
99894,Chechia,1236,446
100064,Algedi,958,118
100310,Alshat,966,103
100345,Dabih,933,64
101421,Aldulfin,1428,505
101769,Rotanev,1503,553
101958,Sualocin,1535,571
102488,Aljanah,1860,928
102618,Albali,1147,48
103527,Musica,1543,395
104521,HIP 104521,1590,332
104780,Solaris,1682,412
104858,HIP 104858,1609,312
104987,Kitalpha,1536,211
105570,HIP 105570,1597,213
107315,Enif,1758,187
