Star_ID,Name,X,Y
25859,HIP 25859,460,1064
26634,Phact,510,1033
27321,HIP 27321,99,839
27628,Wazn,488,962
28199,HIP 28199,510,933
28328,HIP 28328,325,864
28910,HIP 28910,1026,1020
29034,Elkurud,476,868
29550,Amadioha,667,887
29651,HIP 29651,1254,1013
30122,Furud,672,850
30277,HIP 30277,591,820
30324,Mirzam,973,906
30419,HIP 30419,1544,1006
30438,Canopus,107,679
30665,HIP 30665,1774,1021
30867,HIP 30867,1252,922
30905,Lusitânia,1718,996
31216,HIP 31216,1625,957
31416,HIP 31416,865,809
31592,HIP 31592,958,817
31681,HIP 31681,1874,960
31685,HIP 31685,366,684
31895,Nosaxa,232,642
31978,HIP 31978,1701,914
32349,Sirius,1029,780
32362,HIP 32362,1785,897
32533,HIP 32533,1657,866
32759,HIP 32759,646,682
32768,HIP 32768,188,588
33160,HIP 33160,1154,745
33165,HIP 33165,861,696
33347,HIP 33347,1032,714
33579,Adhara,741,651
33719,Citalá,1326,733
33856,Nganurganity,770,638
34045,Muliphein,1074,674
34444,Wezen,813,608
34769,HIP 34769,1459,677
35037,HIP 35037,809,571
35264,HIP 35264,554,523
35350,HIP 35350,1912,694
35904,Aludra,753,512
36188,Gomeisa,1698,607
36377,HIP 36377,404,445
37279,Procyon,1627,519
37447,HIP 37447,1253,466
38041,Tapecue,123,341
38146,HIP 38146,876,386
38170,Azmidi,877,384
39211,HIP 39211,1471,360
39429,Naos,500,287
39757,Tureis,898,282
39863,HIP 39863,1434,310
40526,Tarf,1757,286
42402,Minchir,1614,126
42446,Gakyid,1875,144
42515,HIP 42515,620,101
42536,HIP 42536,156,129
42828,HIP 42828,674,80
42913,Alsephina,105,116
43109,Ashlesha,1700,78
43409,HIP 43409,813,37
44066,Acubens,1856,11
