Star_ID,Name,X,Y
23453,Saclateni,168,1070
23767,Haedus,182,1054
24608,Capella,320,1075
28360,Menkalinan,409,895
28380,Mahasim,253,765
29655,HIP 29655,26,429
30060,HIP 30060,742,1064
30343,HIP 30343,64,394
30860,Lucilinburhuc,389,687
30883,HIP 30883,50,321
31681,HIP 31681,26,204
32246,HIP 32246,207,362
32362,HIP 32362,5,95
32916,Nervia,504,646
33018,HIP 33018,394,507
33449,HIP 33449,818,963
34088,HIP 34088,231,189
34693,HIP 34693,414,370
35350,HIP 35350,242,49
35550,HIP 35550,334,163
36046,HIP 36046,446,271
36145,HIP 36145,757,714
36850,Castor,544,332
36962,HIP 36962,482,220
37740,HIP 37740,491,139
37826,Pollux,543,217
40687,Násti,1072,882
40843,HIP 40843,708,106
40881,Piautos,675,31
41075,Alsciaukat,891,464
41704,Muscida,1097,850
43587,Copernicus,888,62
43674,Stribor,936,172
44127,Talitha,1082,517
44248,HIP 44248,1039,367
44471,Alkaphrah,1093,491
44700,HIP 44700,1040,280
45688,HIP 45688,1087,223
45860,HIP 45860,1082,161
46471,Intercrus,1186,425
46952,HIP 46952,1160,194
47087,Illyrian,1159,152
49593,HIP 49593,1324,134
50372,Tania Borealis,1392,325
50801,Tania Australis,1414,287
51233,HIP 51233,1434,162
53229,Praecipua,1568,92
53721,Chalawan,1596,257
53910,Merak,1572,673
54061,Dubhe,1561,812
54539,HIP 54539,1638,367
55219,Alula Borealis,1710,68
56211,Giausar,1593,1024
57399,Taiyangshou,1789,481
57820,Aniara,1739,742
58001,Phecda,1779,643
59774,Megrez,1828,756
62423,Tianyi,1796,1041
63076,Taiyi,1836,1022
