Star_ID,Name,X,Y
84345,Rasalgethi,1804,87
86032,Rasalhague,1741,216
86742,Cebalrai,1841,417
88794,HIP 88794,1303,41
90004,Alasia,1903,937
90441,HIP 90441,1682,689
90595,HIP 90595,1903,1027
91117,HIP 91117,1770,905
91852,Xihe,1024,23
92175,HIP 92175,1651,873
92202,HIP 92202,1664,895
92420,Sheliak,1050,108
92791,HIP 92791,975,52
92895,Kaveh,1470,713
92946,Alya,1468,716
93194,Sulafat,1024,150
93747,Okab,1278,550
94481,Aladfar,864,67
95771,Anser,1011,409
95947,Albireo,955,348
96078,Uruk,1109,589
96757,Sham,1048,583
96837,HIP 96837,1051,597
97165,Fawaris,654,26
97278,Tarazed,1117,758
97365,HIP 97365,1005,595
97649,Altair,1117,810
97938,Libertas,1104,830
98036,Alshain,1126,877
98110,HIP 98110,744,273
98337,HIP 98337,936,611
98543,HIP 98543,818,443
98920,HIP 98920,897,620
99894,Chechia,1039,985
100453,Sadr,566,224
101421,Aldulfin,861,892
101769,Rotanev,797,832
101958,Sualocin,770,809
102098,Deneb,426,148
102488,Aljanah,529,422
103527,Musica,728,977
104521,HIP 104521,670,1028
104780,Solaris,599,932
104858,HIP 104858,647,1043
107136,Azelfafage,118,93
107310,HIP 107310,288,669
107354,HIP 107354,314,746
109176,HIP 109176,190,799
109352,HIP 109352,116,601
109937,HIP 109937,48,490
