Star_ID,Name,X,Y
677,Alpheratz,476,82
3092,HIP 3092,515,257
3760,HIP 3760,1086,66
3881,HIP 3881,302,423
4436,HIP 4436,377,425
4889,HIP 4889,547,384
4906,HIP 4906,1105,158
5447,Mirach,472,456
5737,Revati,1136,218
5742,HIP 5742,738,370
6193,HIP 6193,687,425
6411,Adhil,259,612
6643,Bélénos,668,466
7007,HIP 7007,1205,303
7097,Alpherg,990,387
7513,Titawin,384,637
7607,Nembus,208,707
7884,HIP 7884,1243,364
8198,Torcular,1164,417
8645,Baten Kaitos,1650,298
8796,Mothallah,695,619
8832,Mesarthim,940,542
8833,HIP 8833,1322,418
8903,Sheratan,906,560
9487,Alrescha,1349,466
9640,Almach,402,768
9884,Hamal,864,648
10670,HIP 10670,630,774
10826,Mira,1521,528
12093,HIP 12093,1341,691
12191,Buna,449,921
12706,Kaffaljidhma,1412,720
13061,Lilii Borea,782,906
13209,Bharani,834,906
13254,HIP 13254,558,967
13268,Miram,95,1048
13701,Azha,1740,715
14135,Menkar,1422,843
14576,Algol,505,1065
14838,Botein,1046,990
15197,Zibal,1774,839
15900,HIP 15900,1332,1013
16537,Ran,1822,945
17378,Rana,1850,1011
116076,Veritate,137,53
