Star_ID,Name,X,Y
56480,HIP 56480,7,1002
59196,HIP 59196,148,902
59199,Alchiba,809,1070
59803,Gienah,999,1061
60823,HIP 60823,183,824
60965,Algorab,1038,980
61084,Gacrux,4,766
61174,HIP 61174,1048,968
61359,Kraz,870,928
63090,Minelauva,1565,872
63608,Vindemiatrix,1769,842
64166,HIP 64166,902,730
64962,HIP 64962,906,674
65109,HIP 65109,569,636
65474,Spica,1207,658
65936,HIP 65936,505,579
66047,Dofida,303,558
66249,Heze,1477,613
66657,HIP 66657,141,517
67459,HIP 67459,1916,535
67464,HIP 67464,451,486
67472,HIP 67472,430,485
68282,HIP 68282,371,442
68520,HIP 68520,1539,442
68895,HIP 68895,830,403
68933,Menkent,587,403
69415,HIP 69415,815,368
69427,Kang,1239,366
69701,Syrma,1347,347
69974,Khambalia,1161,327
70306,HIP 70306,801,311
70576,HIP 70576,352,317
70755,Elgafar,1444,269
71352,HIP 71352,432,267
71536,HIP 71536,242,273
71795,HIP 71795,1870,188
71860,HIP 71860,293,250
72220,HIP 72220,1551,151
72339,Mönch,1494,144
72571,HIP 72571,788,160
72622,Zubenelgenubi,1088,136
73714,Brachium,848,76
74395,HIP 74395,148,140
75141,HIP 75141,441,39
75177,HIP 75177,554,16
