Star_ID,Name,X,Y
89931,Kaus Media,74,875
90185,Kaus Australis,61,749
90422,HIP 90422,8,435
90496,Kaus Borealis,149,979
90568,HIP 90568,1,349
90887,HIP 90887,70,597
91875,HIP 91875,137,619
92761,Ainalrami,325,995
92855,Nunki,298,904
92953,HIP 92953,167,488
92989,HIP 92989,210,624
93085,HIP 93085,362,1027
93174,HIP 93174,222,627
93506,Ascella,305,800
93542,HIP 93542,204,494
93683,HIP 93683,395,995
93825,HIP 93825,261,615
94005,HIP 94005,242,526
94114,Meridiana,269,589
94141,Albaldah,431,1001
94160,HIP 94160,259,553
94645,Gumala,431,911
94820,HIP 94820,498,1031
95124,Belel,467,911
95168,HIP 95168,533,1046
95241,Arkab Prior,273,405
95262,Sika,382,685
95294,Arkab Posterior,272,396
95347,Rukbat,313,497
96406,HIP 96406,535,849
98032,HIP 98032,441,408
98066,Terebellum,619,762
98412,HIP 98412,535,550
100064,Algedi,905,1001
100310,Alshat,916,987
100345,Dabih,892,943
100751,Peacock,384,4
102485,HIP 102485,877,642
102618,Albali,1103,966
102831,HIP 102831,779,453
102978,HIP 102978,881,590
103738,HIP 103738,849,452
104139,HIP 104139,1085,743
105140,HIP 105140,921,402
105515,HIP 105515,1169,693
106278,Sadalsuud,1387,886
106786,Bunda,1383,816
106824,Sāmaya,1012,345
106985,Nashira,1257,631
107251,Bosona,1418,803
107556,Deneb Algedi,1298,615
107608,HIP 107608,1065,329
108085,Aldhanab,983,185
108375,Itonda,989,166
108661,HIP 108661,1159,328
109074,Sadalmelik,1647,856
109111,HIP 109111,990,104
109139,HIP 109139,1425,583
109422,HIP 109422,1127,218
109427,Biham,1781,974
110003,Ancha,1577,659
110395,Sadachbia,1711,767
110813,Lionrock,1462,434
111123,HIP 111123,1594,544
111497,HIP 111497,1803,733
111710,Situla,1742,639
111954,HIP 111954,1344,199
112716,HIP 112716,1630,406
113136,Skat,1611,342
113246,HIP 113246,1298,41
113368,Fomalhaut,1361,83
114341,HIP 114341,1572,178
114855,HIP 114855,1837,369
115438,HIP 115438,1649,134
