Star_ID,Name,X,Y
746,Caph,1644,713
2920,Fulu,1800,790
3179,Schedar,1730,811
3821,Achird,1699,846
107418,Castula,1663,873
6686,Ruchbah,1632,970
8886,Segin,1526,1043
56211,Giausar,368,1033
57820,Aniara,44,1050
58952,Tonatiuh,547,926
59774,Megrez,15,962
61177,Funi,480,889
61281,HIP 61281,358,890
62423,Tianyi,279,855
63076,Taiyi,244,831
68756,Thuban,262,637
72607,Kochab,534,659
73136,Baekdu,556,660
75097,Pherkad,520,579
75458,Edasich,278,351
78527,HIP 78527,363,257
80331,Athebyne,466,277
83608,Alrakis,506,50
83895,Aldhibah,628,312
85822,Yildun,847,787
86614,Dziban,752,439
87585,Grumium,692,57
90344,Fafnir,822,261
94376,Altais,936,315
96100,Alsafi,973,371
105199,Alderamin,1287,321
106032,Alfirk,1184,495
107136,Azelfafage,1536,145
108917,Kurhah,1347,444
109492,HIP 109492,1484,350
109937,HIP 109937,1911,1
110538,HIP 110538,1633,286
110609,HIP 110609,1692,243
111022,HIP 111022,1743,231
111104,HIP 111104,1845,157
111169,HIP 111169,1693,279
112724,HIP 112724,1389,564
116727,Errai,1170,773
