Star_ID,Name,X,Y
80816,Kornephoros,1860,47
81833,HIP 81833,1384,44
83207,HIP 83207,1572,175
83608,Alrakis,974,77
83895,Aldhibah,688,41
84379,Sarin,1706,300
84380,HIP 84380,1405,216
84606,HIP 84606,1389,226
85112,HIP 85112,1385,257
85670,Rastaban,1007,182
85693,Maasym,1646,379
86414,HIP 86414,1148,263
86614,Dziban,509,81
86782,Alruba,956,220
86974,HIP 86974,1575,451
87585,Grumium,872,228
87808,HIP 87808,1329,412
87833,Eltanin,995,285
87933,HIP 87933,1515,496
88794,HIP 88794,1504,552
90344,Fafnir,632,236
91262,Vega,1208,578
91852,Xihe,1241,634
92420,Sheliak,1293,703
92791,HIP 92791,1206,676
93194,Sulafat,1283,752
93747,Okab,1675,1051
94376,Altais,526,310
94481,Aladfar,1106,725
95771,Anser,1357,1006
95853,HIP 95853,814,594
95947,Albireo,1282,964
96100,Alsafi,458,316
97165,Fawaris,900,747
98110,HIP 98110,1053,955
100453,Sadr,869,956
102098,Deneb,718,918
105199,Alderamin,357,627
106032,Alfirk,241,452
107136,Azelfafage,417,929
108917,Kurhah,215,630
109492,HIP 109492,246,799
110538,HIP 110538,249,966
110609,HIP 110609,267,1038
111169,HIP 111169,232,1026
112724,HIP 112724,81,617
