Star_ID,Name,X,Y
86974,HIP 86974,347,1012
87808,HIP 87808,603,1012
87933,HIP 87933,402,957
88794,HIP 88794,404,899
90344,Fafnir,1338,1055
91262,Vega,695,825
91852,Xihe,653,775
92420,Sheliak,590,715
92791,HIP 92791,681,727
93194,Sulafat,592,665
93747,Okab,164,429
94376,Altais,1427,957
94481,Aladfar,771,662
95771,Anser,480,428
95853,HIP 95853,1083,737
95947,Albireo,559,457
96078,Uruk,303,309
96100,Alsafi,1494,936
96757,Sham,363,285
96837,HIP 96837,354,273
97165,Fawaris,969,603
97278,Tarazed,214,151
97365,HIP 97365,398,253
97649,Altair,189,101
97938,Libertas,191,75
98036,Alshain,147,39
98110,HIP 98110,783,428
98337,HIP 98337,455,206
98543,HIP 98543,641,308
98920,HIP 98920,487,180
100453,Sadr,961,395
102098,Deneb,1114,403
102488,Aljanah,911,204
105199,Alderamin,1522,608
106032,Alfirk,1675,752
107136,Azelfafage,1399,331
108917,Kurhah,1659,573
109492,HIP 109492,1590,418
110538,HIP 110538,1551,260
110609,HIP 110609,1518,196
111022,HIP 111022,1513,145
111104,HIP 111104,1456,39
111169,HIP 111169,1553,200
112724,HIP 112724,1791,554
