Star_ID,Name,X,Y
25110,HIP 25110,1867,225
30060,HIP 30060,1912,794
33449,HIP 33449,1780,820
36145,HIP 36145,1642,1059
40687,Násti,1527,701
41704,Muscida,1486,708
44127,Talitha,1254,959
44471,Alkaphrah,1226,969
46471,Intercrus,1112,944
49593,HIP 49593,801,1032
50372,Tania Borealis,900,858
50801,Tania Australis,858,866
51233,HIP 51233,752,931
53229,Praecipua,617,874
53721,Chalawan,721,752
53910,Merak,1029,501
54061,Dubhe,1131,415
54539,HIP 54539,774,653
54872,Zosma,259,995
54879,Chertan,146,1075
55219,Alula Borealis,514,784
56211,Giausar,1248,248
56508,Formosa,183,886
57399,Taiyangshou,758,477
57820,Aniara,965,343
58001,Phecda,874,380
58952,Tonatiuh,1392,104
59774,Megrez,917,276
61177,Funi,1318,85
61281,HIP 61281,1202,118
61317,Chara,522,350
62223,La Superba,603,266
62423,Tianyi,1119,107
62956,Alioth,849,157
63076,Taiyi,1081,96
63125,Cor Caroli,413,271
64394,HIP 64394,123,263
65378,Mizar,801,57
65477,Alcor,802,52
66192,Liesma,766,24
