Star_ID,Name,X,Y
1067,Algenib,211,979
1547,Citadelle,234,935
1645,HIP 1645,179,787
2247,Felixvarela,12,140
3419,Diphda,96,66
3760,HIP 3760,339,697
4906,HIP 4906,432,677
5737,Revati,493,646
5742,HIP 5742,655,1050
7007,HIP 7007,578,576
7097,Alpherg,666,791
7884,HIP 7884,639,537
8198,Torcular,693,616
8645,Baten Kaitos,574,136
8832,Mesarthim,824,839
8833,HIP 8833,692,458
8903,Sheratan,844,872
9487,Alrescha,739,431
9884,Hamal,935,911
10826,Mira,798,261
12093,HIP 12093,961,434
12706,Kaffaljidhma,987,364
13061,Lilii Borea,1200,981
13209,Bharani,1197,929
13701,Azha,976,48
14135,Menkar,1107,351
14838,Botein,1268,712
15197,Zibal,1093,13
15900,HIP 15900,1275,431
18246,Atik,1524,984
17489,Celaeno,1485,779
17499,Electra,1485,775
17531,Taygeta,1489,783
17573,Maia,1492,780
17579,Asterope,1493,784
17608,Merope,1492,769
17702,Alcyone,1500,771
17851,Pleione,1510,770
18614,Menkib,1619,1063
18724,HIP 18724,1514,461
20205,Prima Hyadum,1649,516
20455,Secunda Hyadum,1678,561
20648,HIP 20648,1696,568
20889,Ain,1721,598
20894,Chamukuy,1706,511
21109,Hoggar,1660,214
21421,Aldebaran,1755,519
21444,HIP 21444,1638,0
21881,HIP 21881,1821,684
22449,Tabit,1795,249
22730,HIP 22730,1791,125
118268,HIP 118268,32,809
