Star_ID,Name,X,Y
109268,Alnair,1719,731
98032,HIP 98032,1867,95
98412,HIP 98412,1700,19
102485,HIP 102485,1344,134
102831,HIP 102831,1536,244
102978,HIP 102978,1370,181
103738,HIP 103738,1475,285
104139,HIP 104139,1110,166
104987,Kitalpha,546,40
105140,HIP 105140,1438,367
105515,HIP 105515,1067,255
105570,HIP 105570,493,72
106278,Sadalsuud,780,220
106786,Bunda,823,274
106824,Sāmaya,1390,466
106985,Nashira,1028,355
107251,Bosona,802,304
107315,Enif,377,182
107556,Deneb Algedi,1003,391
107608,HIP 107608,1353,508
108085,Aldhanab,1500,591
108375,Itonda,1504,610
108661,HIP 108661,1273,558
109074,Sadalmelik,591,388
109111,HIP 109111,1535,666
109139,HIP 109139,915,486
109422,HIP 109422,1357,636
109427,Biham,423,369
110003,Ancha,752,505
110395,Sadachbia,590,491
110813,Lionrock,963,627
110997,HIP 110997,1605,802
111123,HIP 111123,800,606
111497,HIP 111497,536,567
111710,Situla,632,608
111954,HIP 111954,1181,762
112029,Homam,253,530
112122,Tiaki,1679,883
112623,HIP 112623,1791,932
112716,HIP 112716,842,736
113136,Skat,889,778
113246,HIP 113246,1299,874
113368,Fomalhaut,1224,868
113638,HIP 113638,1821,990
113889,Fumalsamakah,392,718
113963,Markab,100,645
114131,HIP 114131,1570,979
114322,Ebla,536,788
114341,HIP 114341,1002,892
114421,HIP 114421,1613,1002
114855,HIP 114855,696,869
114971,HIP 114971,385,805
115102,HIP 115102,1277,995
115227,HIP 115227,326,811
115438,HIP 115438,961,966
115738,HIP 115738,421,879
115830,HIP 115830,289,854
116771,HIP 116771,289,935
116928,HIP 116928,385,972
117245,HIP 117245,335,990
118268,HIP 118268,226,1053
