Star_ID,Name,X,Y
7007,HIP 7007,14,564
7884,HIP 7884,92,560
8198,Torcular,102,663
8645,Baten Kaitos,249,159
8832,Mesarthim,118,944
8833,HIP 8833,183,514
8903,Sheratan,120,986
9487,Alrescha,241,514
9884,Hamal,192,1067
10826,Mira,382,390
12093,HIP 12093,442,627
12706,Kaffaljidhma,500,577
12843,HIP 12843,634,36
13701,Azha,645,293
14135,Menkar,614,621
13993,Ayeyarwady,737,2
14838,Botein,600,1023
15197,Zibal,762,321
15900,HIP 15900,729,769
16537,Ran,869,327
16611,HIP 16611,938,27
17378,Rana,933,332
17651,HIP 17651,1023,3
18543,Zaurak,1040,258
18724,HIP 18724,929,897
19587,Beid,1091,438
19849,Keid,1116,422
20205,Prima Hyadum,1028,999
20455,Secunda Hyadum,1037,1051
20648,HIP 20648,1050,1064
20894,Chamukuy,1080,1017
21109,Hoggar,1156,741
21421,Aldebaran,1120,1042
21444,HIP 21444,1224,552
21594,Sceptrum,1285,283
22109,HIP 22109,1280,565
22449,Tabit,1257,823
22491,Mouhoun,1397,39
22701,HIP 22701,1336,519
22730,HIP 22730,1301,717
23685,HIP 23685,1480,103
23875,Cursa,1427,545
24244,HIP 24244,1484,379
24305,HIP 24305,1504,268
24327,HIP 24327,1494,352
24436,Rigel,1483,474
24845,HIP 24845,1534,352
24873,HIP 24873,1533,375
25336,Bellatrix,1479,855
25606,Nihal,1614,162
25930,Mintaka,1557,694
25985,Arneb,1633,243
26207,Meissa,1522,960
26241,Hatysa,1605,555
26311,Alnilam,1589,676
26727,Alnitak,1621,663
27288,HIP 27288,1713,333
27366,Saiph,1700,469
27989,Betelgeuse,1665,924
28103,HIP 28103,1772,358
28614,HIP 28614,1698,994
28910,HIP 28910,1838,344
29651,HIP 29651,1865,586
30419,HIP 30419,1871,891
30905,Lusitânia,1867,1072
31216,HIP 31216,1916,980
