Star_ID,Name,X,Y
746,Caph,255,943
3179,Schedar,182,1055
3821,Achird,140,1033
107418,Castula,102,1006
85822,Yildun,8,123
90344,Fafnir,570,30
91262,Vega,1261,3
91852,Xihe,1320,36
92420,Sheliak,1403,71
92791,HIP 92791,1311,93
93194,Sulafat,1419,120
94376,Altais,525,154
94481,Aladfar,1249,187
95771,Anser,1611,310
95853,HIP 95853,926,230
95947,Albireo,1524,309
96078,Uruk,1823,366
96100,Alsafi,472,198
96757,Sham,1773,409
96837,HIP 96837,1786,418
97165,Fawaris,1082,314
97365,HIP 97365,1750,452
98110,HIP 98110,1320,414
98337,HIP 98337,1710,516
98543,HIP 98543,1497,480
98920,HIP 98920,1687,552
100453,Sadr,1163,508
101421,Aldulfin,1860,792
101769,Rotanev,1766,791
101958,Sualocin,1728,792
102098,Deneb,1017,553
102488,Aljanah,1275,670
103527,Musica,1813,957
104521,HIP 104521,1801,1039
104780,Solaris,1677,1009
104858,HIP 104858,1792,1066
105199,Alderamin,568,509
106032,Alfirk,376,434
107136,Azelfafage,778,718
107310,HIP 107310,1263,1011
107354,HIP 107354,1332,1053
108917,Kurhah,456,590
109352,HIP 109352,1094,1069
109492,HIP 109492,574,705
109937,HIP 109937,977,1031
110538,HIP 110538,664,835
110609,HIP 110609,716,882
111022,HIP 111022,738,927
111104,HIP 111104,825,1004
111169,HIP 111169,683,890
112724,HIP 112724,344,654
116727,Errai,83,472
