Star_ID,Name,X,Y
10826,Mira,11,212
12706,Kaffaljidhma,10,451
12843,HIP 12843,436,50
15474,Angetenar,508,35
13701,Azha,300,278
14135,Menkar,90,556
13993,Ayeyarwady,541,80
14146,HIP 14146,605,40
15197,Zibal,388,367
15900,HIP 15900,117,757
16537,Ran,478,429
16611,HIP 16611,696,210
17378,Rana,531,468
17651,HIP 17651,779,234
17874,HIP 17874,1020,8
18543,Zaurak,662,459
18724,HIP 18724,240,980
19587,Beid,617,641
19849,Keid,647,639
21248,Beemim,1114,172
21109,Hoggar,528,945
21393,Theemin,1105,278
21444,HIP 21444,679,807
21594,Sceptrum,861,601
21770,HIP 21770,1306,71
21861,HIP 21861,1236,170
22109,HIP 22109,723,845
22449,Tabit,582,1067
22491,Mouhoun,1072,449
22701,HIP 22701,794,830
22730,HIP 22730,671,991
23685,HIP 23685,1110,541
23875,Cursa,862,895
24244,HIP 24244,987,775
24305,HIP 24305,1054,691
24327,HIP 24327,1007,757
24436,Rigel,943,857
24845,HIP 24845,1042,775
24873,HIP 24873,1031,794
25606,Nihal,1194,651
25859,HIP 25859,1415,353
25985,Arneb,1174,727
26241,Hatysa,1015,981
26634,Phact,1433,407
27288,HIP 27288,1202,837
27321,HIP 27321,1693,42
27366,Saiph,1133,948
27628,Wazn,1507,401
28103,HIP 28103,1241,883
28199,HIP 28199,1530,429
28328,HIP 28328,1634,262
28910,HIP 28910,1303,900
29034,Elkurud,1601,410
29550,Amadioha,1537,593
30122,Furud,1572,608
30277,HIP 30277,1623,535
30324,Mirzam,1430,887
30438,Canopus,1853,70
31416,HIP 31416,1560,811
31592,HIP 31592,1522,901
31685,HIP 31685,1808,335
31895,Nosaxa,1874,204
32349,Sirius,1535,984
32759,HIP 32759,1750,624
33165,HIP 33165,1674,842
33347,HIP 33347,1601,1010
33579,Adhara,1756,731
33856,Nganurganity,1761,764
34045,Muliphein,1626,1067
34444,Wezen,1781,819
35037,HIP 35037,1821,825
35904,Aludra,1899,782
