Star_ID,Name,X,Y
1067,Algenib,1693,580
1547,Citadelle,1646,565
1645,HIP 1645,1516,644
2247,Felixvarela,966,933
3419,Diphda,881,879
3479,Cocibolca,693,987
3760,HIP 3760,1399,511
4577,HIP 4577,589,956
4889,HIP 4889,1883,69
4906,HIP 4906,1360,426
5054,Nenque,346,1068
5737,Revati,1316,374
5742,HIP 5742,1682,127
6193,HIP 6193,1723,57
6643,Bélénos,1733,8
7007,HIP 7007,1228,309
7097,Alpherg,1419,172
7884,HIP 7884,1175,260
8198,Torcular,1239,187
8645,Baten Kaitos,814,431
8832,Mesarthim,1429,0
8833,HIP 8833,1085,229
8837,HIP 8837,54,972
9487,Alrescha,1046,191
10826,Mira,865,184
12486,HIP 12486,38,676
12843,HIP 12843,451,292
12961,Koeia,354,358
13147,HIP 13147,158,508
15474,Angetenar,380,304
13701,Azha,604,83
13993,Ayeyarwady,348,258
14146,HIP 14146,283,295
14879,Dalim,137,347
15578,Intan,9,401
16611,HIP 16611,194,115
17651,HIP 17651,105,85
114971,HIP 114971,1636,1062
115227,HIP 115227,1672,1013
115738,HIP 115738,1555,1036
115830,HIP 115830,1666,956
116771,HIP 116771,1606,900
116928,HIP 116928,1513,944
117245,HIP 117245,1535,896
118268,HIP 118268,1563,777
