Star_ID,Name,X,Y
22449,Tabit,1854,120
23015,Hassaleh,1163,34
23416,Almaaz,889,21
23453,Saclateni,959,33
23767,Haedus,952,52
24608,Capella,824,79
25336,Bellatrix,1810,357
25428,Elnath,1247,214
26207,Meissa,1699,393
26451,Tianguan,1414,326
27913,HIP 27913,1407,428
27989,Betelgeuse,1722,539
28360,Menkalinan,807,270
28380,Mahasim,992,327
28614,HIP 28614,1650,563
28716,HIP 28716,1392,483
28734,HIP 28734,1317,458
29038,HIP 29038,1514,550
29426,HIP 29426,1518,580
29434,HIP 29434,1471,564
29655,HIP 29655,1314,524
30060,HIP 30060,443,235
30343,HIP 30343,1297,567
30419,HIP 30419,1726,742
30665,HIP 30665,1511,676
30860,Lucilinburhuc,904,447
30883,HIP 30883,1338,622
30905,Lusitânia,1557,713
31216,HIP 31216,1635,771
31681,HIP 31681,1407,707
31978,HIP 31978,1553,792
32246,HIP 32246,1190,653
32362,HIP 32362,1471,786
32533,HIP 32533,1581,850
32916,Nervia,817,528
33018,HIP 33018,970,606
33449,HIP 33449,408,357
34088,HIP 34088,1245,808
34693,HIP 34693,1010,734
35350,HIP 35350,1298,929
35550,HIP 35550,1170,875
36046,HIP 36046,1026,833
36145,HIP 36145,560,567
36850,Castor,913,824
36962,HIP 36962,1017,894
37740,HIP 37740,1047,968
37826,Pollux,966,924
40687,Násti,194,532
41075,Alsciaukat,541,857
41704,Muscida,182,573
44127,Talitha,336,891
44248,HIP 44248,445,1015
44471,Alkaphrah,338,921
46471,Intercrus,277,1028
