Star_ID,Name,X,Y
51172,HIP 51172,1821,1011
52521,Macondo,1704,1042
52943,HIP 52943,1804,582
53740,Alkes,1728,622
54158,Dingolay,1775,200
54204,HIP 54204,1637,846
55174,Hunahpú,1586,743
55282,HIP 55282,1626,506
55664,Shama,1648,155
55687,HIP 55687,1610,399
55705,HIP 55705,1578,574
56343,HIP 56343,1455,923
56572,Sagarmatha,1562,230
56633,HIP 56633,1538,360
57283,HIP 57283,1455,569
57370,Flegetonte,1520,24
57757,Zavijava,1484,49
57936,HIP 57936,1338,953
58188,HIP 58188,1392,529
59199,Alchiba,1292,708
59803,Gienah,1272,523
60129,Zaniah,1289,95
60965,Algorab,1191,489
61174,HIP 61174,1179,479
61359,Kraz,1148,657
64166,HIP 64166,951,636
64962,HIP 64962,895,635
65109,HIP 65109,878,975
65474,Spica,865,336
65936,HIP 65936,825,1043
66249,Heze,812,68
68520,HIP 68520,639,10
68895,HIP 68895,627,727
68933,Menkent,642,973
69415,HIP 69415,592,743
69427,Kang,570,314
69701,Syrma,548,206
69974,Khambalia,535,394
70306,HIP 70306,535,760
70755,Elgafar,467,110
72220,HIP 72220,345,3
72339,Mönch,338,62
72571,HIP 72571,382,783
72622,Zubenelgenubi,342,476
73714,Brachium,292,725
74785,Zubeneschamali,158,317
75177,HIP 75177,248,1032
76333,Zubenelhakrabi,54,478
77634,HIP 77634,71,1004
78104,Iklil,3,895
