Star_ID,Name,X,Y
677,Alpheratz,1301,982
746,Caph,1863,429
2920,Fulu,1690,453
3092,HIP 3092,1227,821
3179,Schedar,1734,397
3821,Achird,1740,351
3881,HIP 3881,1398,621
107418,Castula,1752,307
4436,HIP 4436,1326,633
4889,HIP 4889,1171,706
4906,HIP 4906,669,1041
5447,Mirach,1229,622
5737,Revati,625,987
5742,HIP 5742,988,757
6193,HIP 6193,1027,694
6411,Adhil,1403,433
6643,Bélénos,1037,650
6686,Ruchbah,1717,211
7007,HIP 7007,539,916
7097,Alpherg,736,790
7513,Titawin,1280,432
7607,Nembus,1434,333
7884,HIP 7884,488,862
8198,Torcular,558,794
8645,Baten Kaitos,87,1010
8796,Mothallah,983,506
8832,Mesarthim,757,627
8833,HIP 8833,398,823
8886,Segin,1750,85
8903,Sheratan,787,603
9487,Alrescha,362,780
9640,Almach,1239,310
9884,Hamal,812,508
10670,HIP 10670,1019,344
10826,Mira,174,749
12093,HIP 12093,328,550
12191,Buna,1168,171
12706,Kaffaljidhma,251,533
13061,Lilii Borea,848,241
13209,Bharani,797,249
13254,HIP 13254,1056,145
14135,Menkar,220,410
14576,Algol,1091,41
14668,Misam,1185,5
14838,Botein,574,201
15900,HIP 15900,284,223
116076,Veritate,1630,937
