Star_ID,Name,X,Y
1599,HIP 1599,346,288
2021,HIP 2021,569,515
2484,HIP 2484,286,278
5348,Wurren,44,252
5529,Emiw,288,417
7588,Achernar,36,377
9236,HIP 9236,117,490
11001,HIP 11001,278,606
12394,HIP 12394,260,647
14240,HIP 14240,24,692
17440,HIP 17440,166,816
17678,HIP 17678,413,789
18597,HIP 18597,81,874
19780,HIP 19780,121,917
19921,HIP 19921,38,947
21949,HIP 21949,360,917
25918,HIP 25918,526,927
26380,Bubup,476,974
37284,Ceibo,695,1001
40702,HIP 40702,737,1050
51839,HIP 51839,915,993
60000,HIP 60000,1006,907
61199,HIP 61199,1161,1007
61585,HIP 61585,1228,1045
62322,HIP 62322,1262,1043
66657,HIP 66657,1684,1061
68702,Hadar,1533,924
70638,HIP 70638,964,755
71536,HIP 71536,1843,843
71680,Men,444,922
71681,Toliman,1540,810
71683,Rigil Kentaurus,1540,809
71860,HIP 71860,1901,829
71908,HIP 71908,1434,791
72370,HIP 72370,1081,751
74395,HIP 74395,1773,694
74824,HIP 74824,1595,686
74946,HIP 74946,1341,699
75323,HIP 75323,1580,667
76351,Karaka,1051,698
77952,HIP 77952,1460,587
78639,HIP 78639,1814,467
79509,HIP 79509,1664,468
80000,HIP 80000,1768,406
80582,HIP 80582,1823,350
81065,HIP 81065,1066,627
81852,HIP 81852,1093,602
82273,Atria,1282,504
82363,HIP 82363,1509,391
82671,HIP 82671,1898,172
83081,HIP 83081,1565,327
83547,Rapeto,1849,138
84143,HIP 84143,1831,104
84787,Inquill,1689,152
85258,HIP 85258,1524,238
85267,HIP 85267,1506,250
85727,HIP 85727,1404,299
85792,HIP 85792,1630,129
86796,Cervantes,1557,121
86929,HIP 86929,1297,328
88714,HIP 88714,1529,20
88866,HIP 88866,1274,263
90098,HIP 90098,1281,194
91792,HIP 91792,1084,356
92609,HIP 92609,1201,154
93015,HIP 93015,1119,253
98495,HIP 98495,936,321
99240,HIP 99240,968,154
102395,HIP 102395,878,136
104382,Polaris Australis,809,701
105858,HIP 105858,771,111
107089,HIP 107089,767,415
110130,HIP 110130,599,5
112405,HIP 112405,722,530
114996,HIP 114996,396,31
116084,Poerava,354,56
