Star_ID,Name,X,Y
72571,HIP 72571,347,34
72622,Zubenelgenubi,138,277
73714,Brachium,360,142
74785,Zubeneschamali,164,523
76333,Zubenelhakrabi,344,476
77070,Unukalhai,84,983
77516,HIP 77516,254,775
77634,HIP 77634,701,140
77853,HIP 77853,466,500
78104,Iklil,661,249
78265,Fang,625,320
78384,HIP 78384,812,70
78401,Dschubba,582,398
78820,Acrab,567,474
78970,HIP 78970,817,125
79374,Jabbah,595,502
79431,Sharjah,591,517
79593,Yed Prior,396,853
79882,Yed Posterior,432,844
80112,Alniyat,723,401
80687,Timir,600,685
80763,Antares,773,407
80883,Marfik,417,1037
81022,Rosalíadecastro,427,1045
81266,Paikauhale,827,388
82396,Larawag,969,295
82514,Xamidimura,1023,217
82545,Pipirima,1025,219
82671,HIP 82671,1085,128
83547,Rapeto,1140,130
84012,Sabik,851,756
84143,HIP 84143,1171,148
84405,Guniibuu,999,527
84787,Inquill,1261,41
84880,HIP 84880,876,849
85696,Lesath,1187,322
85755,HIP 85755,1052,625
85792,HIP 85792,1322,30
85927,Shaula,1198,332
86228,Sargas,1274,202
86263,HIP 86263,995,835
86565,HIP 86565,990,902
86796,Cervantes,1388,3
87072,HIP 87072,1173,574
87261,Fuyue,1272,365
88048,HIP 88048,1059,1018
88414,Pincoya,1260,589
88635,Alnasl,1290,550
88670,HIP 88670,1085,1070
88714,HIP 88714,1460,77
89341,Polis,1249,787
89931,Kaus Media,1363,592
90004,Alasia,1212,1022
90185,Kaus Australis,1416,488
90422,HIP 90422,1514,206
90496,Kaus Borealis,1364,711
90568,HIP 90568,1543,130
90595,HIP 90595,1279,974
90887,HIP 90887,1495,369
91875,HIP 91875,1541,419
92761,Ainalrami,1490,822
92814,HIP 92814,1439,1001
92855,Nunki,1522,735
92953,HIP 92953,1627,321
92989,HIP 92989,1599,459
93085,HIP 93085,1499,869
93174,HIP 93174,1608,468
93506,Ascella,1586,656
93542,HIP 93542,1657,344
93683,HIP 93683,1544,864
93825,HIP 93825,1647,477
94005,HIP 94005,1674,390
94114,Meridiana,1667,459
94141,Albaldah,1569,891
94160,HIP 94160,1677,422
94645,Gumala,1624,819
94820,HIP 94820,1602,956
95124,Belel,1653,841
95168,HIP 95168,1620,991
95241,Arkab Prior,1760,297
95262,Sika,1714,602
95294,Arkab Posterior,1764,288
95347,Rukbat,1752,400
96406,HIP 96406,1748,831
98032,HIP 98032,1915,382
98066,Terebellum,1876,809
