Star_ID,Name,X,Y
44248,HIP 44248,1765,1068
44471,Alkaphrah,1913,1037
44700,HIP 44700,1671,1045
44946,Nahn,1238,1049
45336,HIP 45336,733,1009
45688,HIP 45688,1623,982
45751,HIP 45751,365,949
45860,HIP 45860,1558,973
46390,Alphard,456,906
46471,Intercrus,1859,920
46750,Alterf,1261,916
46952,HIP 46952,1609,900
47087,Illyrian,1566,893
47431,Ukdah,654,842
47508,Subra,932,850
48356,Zhang,308,740
48455,Rasalas,1341,796
48615,Felis,201,708
48711,Bibhā,594,735
49593,HIP 49593,1581,723
49641,HIP 49641,686,667
49669,Regulus,993,686
49841,HIP 49841,384,625
50335,Adhafera,1282,655
50372,Tania Borealis,1787,683
50583,Algieba,1194,630
50801,Tania Australis,1750,655
51069,HIP 51069,276,518
51233,HIP 51233,1626,618
51437,HIP 51437,691,527
52943,HIP 52943,305,372
53229,Praecipua,1575,477
53721,Chalawan,1741,466
53740,Alkes,255,304
54158,Dingolay,663,307
54204,HIP 54204,14,252
54539,HIP 54539,1857,432
54872,Zosma,1243,315
54879,Chertan,1116,298
55174,Hunahpú,110,180
55219,Alula Borealis,1565,338
55282,HIP 55282,357,188
55664,Shama,700,187
55687,HIP 55687,462,162
55705,HIP 55705,282,147
56508,Formosa,1259,192
56572,Sagarmatha,625,105
56633,HIP 56633,496,87
57283,HIP 57283,273,19
57370,Flegetonte,825,63
57380,HIP 57380,919,74
57632,Denebola,1125,84
57757,Zavijava,802,28
