Star_ID,Name,X,Y
677,Alpheratz,103,936
1067,Algenib,313,628
1547,Citadelle,361,623
1645,HIP 1645,448,499
2247,Felixvarela,840,14
3092,HIP 3092,240,1068
3419,Diphda,941,31
3760,HIP 3760,607,574
4906,HIP 4906,675,637
5737,Revati,736,667
5742,HIP 5742,500,1031
7007,HIP 7007,841,693
7097,Alpherg,720,890
7884,HIP 7884,908,718
8198,Torcular,877,808
8645,Baten Kaitos,1176,423
8832,Mesarthim,775,1048
8833,HIP 8833,1002,712
9487,Alrescha,1052,732
10826,Mira,1221,672
12093,HIP 12093,1189,909
12706,Kaffaljidhma,1261,886
12843,HIP 12843,1567,419
12961,Koeia,1634,321
13147,HIP 13147,1766,108
15474,Angetenar,1630,382
13701,Azha,1499,670
14135,Menkar,1350,971
13993,Ayeyarwady,1676,414
14146,HIP 14146,1724,355
14879,Dalim,1844,253
15197,Zibal,1605,736
16537,Ran,1709,779
16611,HIP 16611,1873,494
17378,Rana,1772,806
18543,Zaurak,1909,766
19587,Beid,1900,974
113889,Fumalsamakah,84,130
114322,Ebla,207,11
114971,HIP 114971,168,167
115227,HIP 115227,156,226
115738,HIP 115738,253,157
115830,HIP 115830,184,276
116771,HIP 116771,262,302
116928,HIP 116928,329,224
117245,HIP 117245,329,278
118268,HIP 118268,352,397
