Star_ID,Name,X,Y
62956,Alioth,72,64
65378,Mizar,184,108
65477,Alcor,187,112
66192,Liesma,235,108
67301,Alkaid,357,59
68756,Thuban,121,391
69732,Xuange,505,96
71075,Seginus,711,33
72487,Merga,593,214
73555,Nekkar,747,186
74961,Nikawiy,758,273
75097,Pherkad,86,666
75411,Alkalurops,867,246
75458,Edasich,385,504
75695,Nusakan,1062,170
76127,HIP 76127,1022,219
76267,Alphecca,1133,179
76952,HIP 76952,1161,216
77070,Unukalhai,1642,29
77450,Gudja,1366,169
77512,HIP 77512,1181,250
77760,HIP 77760,809,422
78159,HIP 78159,1179,299
78493,HIP 78493,1117,346
78527,HIP 78527,448,611
79043,Marsic,1434,270
79219,Kamuy,1206,364
79992,HIP 79992,762,568
80076,Hunor,887,531
80331,Athebyne,401,704
80463,Cujam,1542,348
80816,Kornephoros,1368,433
80838,Ogma,965,556
80883,Marfik,1860,288
81022,Rosalíadecastro,1861,301
81126,HIP 81126,873,601
81833,HIP 81833,968,617
82651,Mahsati,1643,506
83000,HIP 83000,1716,514
83207,HIP 83207,1182,657
83608,Alrakis,609,796
83895,Aldhibah,325,855
84345,Rasalgethi,1612,651
84379,Sarin,1349,706
84380,HIP 84380,1053,761
84606,HIP 84606,1043,775
85112,HIP 85112,1052,804
85670,Rastaban,677,882
85693,Maasym,1332,800
86032,Rasalhague,1684,769
86414,HIP 86414,839,904
86614,Dziban,160,949
86742,Cebalrai,1907,789
86782,Alruba,643,937
86974,HIP 86974,1303,894
87585,Grumium,565,975
87808,HIP 87808,1066,967
87833,Eltanin,704,984
87933,HIP 87933,1270,961
88794,HIP 88794,1286,1015
90344,Fafnir,332,1066
