Star_ID,Name,X,Y
765,HIP 765,903,4
2081,Ankaa,1020,23
2247,Felixvarela,1443,532
3419,Diphda,1488,440
3479,Cocibolca,1353,268
3760,HIP 3760,1916,962
4577,HIP 4577,1365,160
109268,Alnair,421,236
102485,HIP 102485,161,901
102831,HIP 102831,135,671
102978,HIP 102978,185,849
103227,HIP 103227,63,0
103738,HIP 103738,205,698
104139,HIP 104139,340,1076
105140,HIP 105140,296,677
105319,HIP 105319,178,124
105515,HIP 105515,441,1053
106824,Sāmaya,406,656
106985,Nashira,548,1018
107556,Deneb Algedi,594,1015
107608,HIP 107608,463,659
108085,Aldhanab,439,492
108375,Itonda,452,476
108661,HIP 108661,553,692
109111,HIP 109111,478,419
109139,HIP 109139,727,1021
109422,HIP 109422,561,577
110813,Lionrock,806,890
110997,HIP 110997,543,284
111123,HIP 111123,899,1030
111954,HIP 111954,770,635
112122,Tiaki,562,180
112623,HIP 112623,536,65
112716,HIP 112716,970,910
113136,Skat,971,847
113246,HIP 113246,781,475
113368,Fomalhaut,823,535
113638,HIP 113638,563,10
114131,HIP 114131,698,207
114341,HIP 114341,982,687
114421,HIP 114421,691,161
114855,HIP 114855,1168,930
115102,HIP 115102,886,417
115438,HIP 115438,1064,670
116231,HIP 116231,879,267
118319,Axólotl,1213,505
