Star_ID,Name,X,Y
17847,Atlas,1252,19
60644,Tupã,111,1077
61585,HIP 61585,4,976
62322,HIP 62322,40,970
62434,Mimosa,250,1071
65936,HIP 65936,813,1072
66047,Dofida,617,1017
66657,HIP 66657,469,947
67464,HIP 67464,774,972
67472,HIP 67472,755,968
68282,HIP 68282,704,916
68520,HIP 68520,1909,1025
68702,Hadar,312,825
68895,HIP 68895,1164,939
68933,Menkent,920,909
69415,HIP 69415,1153,902
69427,Kang,1590,932
69701,Syrma,1705,917
69974,Khambalia,1511,888
70306,HIP 70306,1145,843
70576,HIP 70576,705,792
70755,Elgafar,1810,837
71352,HIP 71352,789,756
71536,HIP 71536,607,735
71681,Toliman,315,709
71683,Rigil Kentaurus,315,709
71860,HIP 71860,659,721
71908,HIP 71908,206,692
72339,Mönch,1863,705
72571,HIP 72571,1145,692
72622,Zubenelgenubi,1446,688
73714,Brachium,1211,614
74395,HIP 74395,541,596
74785,Zubeneschamali,1613,518
74824,HIP 74824,369,585
74946,HIP 74946,108,596
75141,HIP 75141,826,542
75177,HIP 75177,934,532
75323,HIP 75323,354,567
76297,HIP 76297,807,478
76333,Zubenelhakrabi,1465,412
76552,HIP 76552,771,469
77516,HIP 77516,1752,291
77634,HIP 77634,984,378
77853,HIP 77853,1403,305
77952,HIP 77952,235,482
78104,Iklil,1088,331
78265,Fang,1164,309
78384,HIP 78384,859,350
78401,Dschubba,1249,287
78639,HIP 78639,589,385
78820,Acrab,1315,247
78970,HIP 78970,894,308
79374,Jabbah,1318,206
79431,Sharjah,1332,200
79509,HIP 79509,446,374
79593,Yed Prior,1724,127
79882,Yed Posterior,1693,104
80000,HIP 80000,552,324
80112,Alniyat,1154,182
80582,HIP 80582,608,277
80687,Timir,1454,78
80763,Antares,1124,140
81266,Paikauhale,1072,115
82273,Atria,51,384
82363,HIP 82363,299,284
82396,Larawag,902,80
82514,Xamidimura,808,100
82545,Pipirima,808,97
82671,HIP 82671,700,124
83081,HIP 83081,363,226
83547,Rapeto,661,85
84143,HIP 84143,650,51
84787,Inquill,509,72
85258,HIP 85258,334,131
85267,HIP 85267,313,141
85727,HIP 85727,202,177
85792,HIP 85792,456,41
86796,Cervantes,386,19
86929,HIP 86929,84,194
88866,HIP 88866,69,121
90098,HIP 90098,87,46
