Star_ID,Name,X,Y
17847,Atlas,1641,195
64166,HIP 64166,19,68
64962,HIP 64962,81,81
65474,Spica,62,413
66249,Heze,94,706
68520,HIP 68520,270,776
68895,HIP 68895,386,44
69415,HIP 69415,426,35
69427,Kang,368,475
69701,Syrma,378,587
69974,Khambalia,416,399
70306,HIP 70306,487,32
70755,Elgafar,449,689
72220,HIP 72220,558,801
72339,Mönch,569,746
72571,HIP 72571,644,47
72622,Zubenelgenubi,617,350
73714,Brachium,715,123
74785,Zubeneschamali,765,528
76333,Zubenelhakrabi,884,398
77070,Unukalhai,920,929
77516,HIP 77516,961,683
77853,HIP 77853,995,354
78104,Iklil,1020,39
78265,Fang,1030,119
78401,Dschubba,1037,207
78820,Acrab,1066,278
79374,Jabbah,1104,287
79431,Sharjah,1108,302
79593,Yed Prior,1115,680
79882,Yed Posterior,1140,656
80112,Alniyat,1157,132
80687,Timir,1203,439
80763,Antares,1204,110
80883,Marfik,1216,824
81022,Rosalíadecastro,1228,827
81266,Paikauhale,1239,63
83000,HIP 83000,1382,1017
84012,Sabik,1458,373
84405,Guniibuu,1469,90
84880,HIP 84880,1527,444
85755,HIP 85755,1571,150
86263,HIP 86263,1629,371
86565,HIP 86565,1658,435
86742,Cebalrai,1685,897
87072,HIP 87072,1655,35
88048,HIP 88048,1778,510
88414,Pincoya,1744,1
88670,HIP 88670,1828,546
89341,Polis,1842,195
90496,Kaus Borealis,1912,60
