Star_ID,Name,X,Y
60129,Zaniah,1726,145
61317,Chara,641,13
62223,La Superba,527,50
62956,Alioth,245,41
63090,Minelauva,1559,345
63125,Cor Caroli,698,135
63608,Vindemiatrix,1361,333
64241,Diadem,1188,335
64394,HIP 64394,935,277
65378,Mizar,249,159
65474,Spica,1870,648
65477,Alcor,246,163
66192,Liesma,269,205
66249,Heze,1583,619
67301,Alkaid,364,293
67459,HIP 67459,1159,573
67927,Muphrid,1088,581
68520,HIP 68520,1473,765
69427,Kang,1741,941
69673,Arcturus,1026,690
69701,Syrma,1626,921
69732,Xuange,398,440
69974,Khambalia,1807,1010
70755,Elgafar,1505,961
71053,HIP 71053,734,667
71075,Seginus,551,587
71795,HIP 71795,1094,883
72105,Izar,779,767
72220,HIP 72220,1361,1030
72339,Mönch,1410,1060
72487,Merga,335,573
72845,Arcalís,960,905
73555,Nekkar,438,695
74961,Nikawiy,366,751
75411,Alkalurops,449,832
75695,Nusakan,623,956
76127,HIP 76127,559,951
76267,Alphecca,657,1020
76952,HIP 76952,642,1066
77760,HIP 77760,260,877
79992,HIP 79992,96,914
80076,Hunor,203,1010
81126,HIP 81126,129,1038
