Star_ID,Name,X,Y
17847,Atlas,922,418
37279,Procyon,526,1062
37447,HIP 37447,138,984
39211,HIP 39211,378,893
39863,HIP 39863,345,838
40167,Tegmine,870,902
40526,Tarf,663,843
40843,HIP 40843,1116,889
40881,Piautos,1036,876
41075,Alsciaukat,1524,924
42402,Minchir,542,678
42446,Gakyid,781,721
42556,Meleph,944,744
42806,Asellus Borealis,994,736
42911,Asellus Australis,914,713
43109,Ashlesha,629,644
43587,Copernicus,1172,715
43674,Stribor,1290,731
44066,Acubens,777,601
44127,Talitha,1675,776
44248,HIP 44248,1516,739
44471,Alkaphrah,1656,753
44700,HIP 44700,1437,693
44946,Nahn,1038,591
45336,HIP 45336,564,453
45688,HIP 45688,1410,623
45751,HIP 45751,211,335
45860,HIP 45860,1353,598
46390,Alphard,308,306
46471,Intercrus,1642,633
46750,Alterf,1090,472
46952,HIP 46952,1419,545
47087,Illyrian,1382,526
47431,Ukdah,516,274
47508,Subra,789,335
48356,Zhang,183,115
48455,Rasalas,1195,377
48615,Felis,77,68
48711,Bibhā,475,156
49593,HIP 49593,1442,372
49641,HIP 49641,581,105
49669,Regulus,884,188
49841,HIP 49841,279,9
50335,Adhafera,1174,227
50372,Tania Borealis,1646,394
50583,Algieba,1095,180
50801,Tania Australis,1620,357
51233,HIP 51233,1514,285
53229,Praecipua,1507,135
53721,Chalawan,1670,176
54539,HIP 54539,1791,182
