Star_ID,Name,X,Y
60965,Algorab,1820,1003
61174,HIP 61174,1820,986
64166,HIP 64166,1533,901
64962,HIP 64962,1497,854
65109,HIP 65109,1208,1052
65474,Spica,1718,626
65936,HIP 65936,1121,1049
66249,Heze,1888,388
67464,HIP 67464,1020,1013
67472,HIP 67472,1004,1024
68282,HIP 68282,931,1029
68520,HIP 68520,1801,215
68895,HIP 68895,1252,700
68933,Menkent,1070,862
69415,HIP 69415,1217,684
69427,Kang,1527,384
69701,Syrma,1591,291
69974,Khambalia,1443,413
70306,HIP 70306,1169,651
70576,HIP 70576,839,946
70755,Elgafar,1603,164
71352,HIP 71352,868,859
71536,HIP 71536,730,981
71860,HIP 71860,754,932
72220,HIP 72220,1588,1
72339,Mönch,1543,39
72571,HIP 72571,1057,551
72622,Zubenelgenubi,1255,328
73714,Brachium,1044,450
74395,HIP 74395,581,938
74785,Zubeneschamali,1243,94
74824,HIP 74824,456,1062
75141,HIP 75141,732,687
75177,HIP 75177,798,600
75323,HIP 75323,432,1061
76297,HIP 76297,672,658
76333,Zubenelhakrabi,1066,129
76552,HIP 76552,640,679
77634,HIP 77634,717,459
77853,HIP 77853,947,102
78104,Iklil,753,350
78265,Fang,788,279
78384,HIP 78384,612,533
78401,Dschubba,830,202
78639,HIP 78639,454,759
78820,Acrab,845,126
78970,HIP 78970,604,478
79374,Jabbah,818,97
79431,Sharjah,822,82
79509,HIP 79509,348,860
80000,HIP 80000,381,745
80112,Alniyat,688,199
80582,HIP 80582,385,671
80763,Antares,637,193
81266,Paikauhale,582,214
82363,HIP 82363,178,910
82396,Larawag,440,316
82514,Xamidimura,390,399
82545,Pipirima,388,397
82671,HIP 82671,333,496
83081,HIP 83081,178,821
83547,Rapeto,277,499
84143,HIP 84143,244,484
84405,Guniibuu,399,74
84787,Inquill,162,604
85258,HIP 85258,85,778
85267,HIP 85267,78,800
85696,Lesath,211,303
85727,HIP 85727,29,910
85792,HIP 85792,101,623
85927,Shaula,198,293
86228,Sargas,130,437
86796,Cervantes,36,661
87072,HIP 87072,208,30
87261,Fuyue,116,264
88414,Pincoya,112,18
88635,Alnasl,81,63
