Star_ID,Name,X,Y
70755,Elgafar,11,665
71795,HIP 71795,371,914
72220,HIP 72220,177,665
72339,Mönch,145,616
72845,Arcalís,508,942
74785,Zubeneschamali,137,301
75695,Nusakan,848,996
76127,HIP 76127,909,1018
76267,Alphecca,834,926
76333,Zubenelhakrabi,142,109
76952,HIP 76952,860,887
77070,Unukalhai,537,505
77450,Gudja,750,711
77512,HIP 77512,885,857
77516,HIP 77516,402,289
78159,HIP 78159,932,842
78493,HIP 78493,997,885
79043,Marsic,820,616
79219,Kamuy,983,794
79593,Yed Prior,523,184
79882,Yed Posterior,527,148
80076,Hunor,1257,1039
80463,Cujam,854,492
80816,Kornephoros,990,621
80838,Ogma,1252,954
80883,Marfik,696,233
81022,Rosalíadecastro,707,228
81126,HIP 81126,1331,1026
81833,HIP 81833,1310,928
82651,Mahsati,960,348
83000,HIP 83000,941,281
83207,HIP 83207,1266,710
84345,Rasalgethi,1098,323
84379,Sarin,1247,538
84380,HIP 84380,1413,791
84606,HIP 84606,1431,794
85112,HIP 85112,1455,775
85693,Maasym,1339,516
86032,Rasalhague,1175,215
86414,HIP 86414,1639,936
86742,Cebalrai,1107,16
86974,HIP 86974,1437,505
87808,HIP 87808,1603,694
87833,Eltanin,1775,1034
87933,HIP 87933,1511,507
88794,HIP 88794,1554,470
91262,Vega,1813,640
91852,Xihe,1823,571
92420,Sheliak,1824,477
92791,HIP 92791,1882,558
93194,Sulafat,1864,441
