Star_ID,Name,X,Y
765,HIP 765,712,775
2072,HIP 2072,631,733
2081,Ankaa,626,698
2247,Felixvarela,539,40
3419,Diphda,450,96
3479,Cocibolca,474,315
4577,HIP 4577,407,401
5054,Nenque,431,663
5348,Wurren,524,1060
7083,HIP 7083,385,936
8837,HIP 8837,265,905
9007,HIP 9007,314,1039
10602,HIP 10602,236,1076
11407,HIP 11407,145,1008
12413,HIP 12413,23,924
109268,Alnair,1230,846
98032,HIP 98032,1847,996
102485,HIP 102485,1819,460
102831,HIP 102831,1706,660
102978,HIP 102978,1770,488
103738,HIP 103738,1664,597
104139,HIP 104139,1779,212
105140,HIP 105140,1579,562
105319,HIP 105319,1362,1069
105515,HIP 105515,1682,170
106824,Sāmaya,1478,516
106985,Nashira,1573,136
107556,Deneb Algedi,1534,111
107608,HIP 107608,1434,480
108085,Aldhanab,1358,630
108375,Itonda,1339,635
108661,HIP 108661,1379,402
109111,HIP 109111,1286,667
109139,HIP 109139,1426,27
109422,HIP 109422,1307,491
110813,Lionrock,1283,92
110997,HIP 110997,1158,741
111954,HIP 111954,1168,326
112122,Tiaki,1085,814
112623,HIP 112623,1045,921
113136,Skat,1119,34
113246,HIP 113246,1069,452
113368,Fomalhaut,1067,379
113638,HIP 113638,993,951
114131,HIP 114131,989,718
114341,HIP 114341,1019,162
114421,HIP 114421,970,760
115102,HIP 115102,949,442
115438,HIP 115438,940,130
116231,HIP 116231,873,571
118319,Axólotl,722,188
