Star_ID,Name,X,Y
47431,Ukdah,1710,987
48711,Bibhā,1590,936
49641,HIP 49641,1622,820
49669,Regulus,1888,623
49841,HIP 49841,1352,979
51069,HIP 51069,1203,960
51437,HIP 51437,1532,705
52943,HIP 52943,1137,831
53740,Alkes,1059,811
54158,Dingolay,1363,555
54204,HIP 54204,855,913
54872,Zosma,1805,139
54879,Chertan,1696,224
55174,Hunahpú,882,807
55282,HIP 55282,1063,665
55664,Shama,1309,442
55687,HIP 55687,1122,581
55705,HIP 55705,985,681
56343,HIP 56343,672,857
56508,Formosa,1720,35
56572,Sagarmatha,1201,433
56633,HIP 56633,1098,506
57283,HIP 57283,900,598
57370,Flegetonte,1313,267
57380,HIP 57380,1387,208
57632,Denebola,1540,62
57757,Zavijava,1273,259
57936,HIP 57936,566,804
58188,HIP 58188,882,527
59196,HIP 59196,178,1031
59199,Alchiba,691,591
59803,Gienah,800,443
60129,Zaniah,1109,153
60823,HIP 60823,130,959
60965,Algorab,765,363
61174,HIP 61174,762,347
61359,Kraz,618,457
64166,HIP 64166,484,306
64962,HIP 64962,441,266
65109,HIP 65109,194,520
65474,Spica,634,19
65936,HIP 65936,105,539
68895,HIP 68895,166,146
68933,Menkent,3,356
69415,HIP 69415,126,134
70306,HIP 70306,68,106
