Star_ID,Name,X,Y
62423,Tianyi,71,121
62956,Alioth,344,7
63076,Taiyi,114,123
65378,Mizar,411,102
65477,Alcor,411,107
66192,Liesma,453,129
67301,Alkaid,578,152
67459,HIP 67459,1425,5
67927,Muphrid,1362,46
68520,HIP 68520,1817,46
68756,Thuban,208,299
69673,Arcturus,1356,176
69732,Xuange,681,258
71053,HIP 71053,1081,292
71075,Seginus,884,309
71795,HIP 71795,1506,325
72105,Izar,1168,360
72220,HIP 72220,1820,352
72339,Mönch,1879,360
72487,Merga,694,401
72845,Arcalís,1392,403
73555,Nekkar,838,455
74961,Nikawiy,804,535
75097,Pherkad,26,508
75411,Alkalurops,911,566
75458,Edasich,367,537
75695,Nusakan,1115,595
76127,HIP 76127,1057,618
76267,Alphecca,1172,636
76952,HIP 76952,1179,682
77070,Unukalhai,1685,735
77450,Gudja,1380,736
77512,HIP 77512,1180,721
77760,HIP 77760,773,688
78159,HIP 78159,1155,763
78493,HIP 78493,1078,774
78527,HIP 78527,363,662
79043,Marsic,1394,857
79219,Kamuy,1149,833
79992,HIP 79992,656,791
80076,Hunor,785,823
80331,Athebyne,272,715
80463,Cujam,1455,975
80816,Kornephoros,1260,971
80838,Ogma,842,884
80883,Marfik,1769,1061
81022,Rosalíadecastro,1764,1073
81126,HIP 81126,737,877
81833,HIP 81833,813,940
83608,Alrakis,403,909
83895,Aldhibah,122,803
85670,Rastaban,416,1022
86782,Alruba,355,1052
87585,Grumium,266,1043
90344,Fafnir,8,991
