Star_ID,Name,X,Y
57370,Flegetonte,51,875
57380,HIP 57380,148,908
57632,Denebola,359,956
57757,Zavijava,36,832
60129,Zaniah,48,621
61317,Chara,1089,931
62223,La Superba,1204,916
62956,Alioth,1470,978
63076,Taiyi,1709,1063
63090,Minelauva,246,447
63125,Cor Caroli,1055,803
63608,Vindemiatrix,442,492
64241,Diadem,613,520
64394,HIP 64394,851,621
65378,Mizar,1490,866
65477,Alcor,1494,862
66192,Liesma,1480,817
66249,Heze,267,168
67301,Alkaid,1407,715
67459,HIP 67459,685,289
67927,Muphrid,757,294
68520,HIP 68520,404,39
68756,Thuban,1774,873
69673,Arcturus,838,197
69732,Xuange,1404,567
71053,HIP 71053,1123,277
71075,Seginus,1286,393
72105,Izar,1099,170
72487,Merga,1493,451
73555,Nekkar,1419,311
74961,Nikawiy,1500,273
75411,Alkalurops,1437,175
75458,Edasich,1835,583
75695,Nusakan,1293,16
76127,HIP 76127,1355,35
77760,HIP 77760,1632,174
79992,HIP 79992,1799,175
80076,Hunor,1717,56
81126,HIP 81126,1796,47
