Star_ID,Name,X,Y
12843,HIP 12843,1715,954
12961,Koeia,1618,1029
15474,Angetenar,1641,972
13701,Azha,1847,715
13993,Ayeyarwady,1606,927
14146,HIP 14146,1542,969
14879,Dalim,1401,1025
15197,Zibal,1753,627
15578,Intan,1278,1075
16537,Ran,1657,566
16611,HIP 16611,1444,800
17378,Rana,1601,530
17651,HIP 17651,1359,779
17797,HIP 17797,1104,1042
17874,HIP 17874,1126,1013
18543,Zaurak,1468,545
19587,Beid,1504,356
19747,HIP 19747,931,1047
19849,Keid,1474,360
21248,Beemim,1027,854
21060,HIP 21060,828,1050
21109,Hoggar,1575,39
21393,Theemin,1031,748
21444,HIP 21444,1430,191
21594,Sceptrum,1259,412
21770,HIP 21770,840,960
21861,HIP 21861,906,860
22109,HIP 22109,1382,155
22491,Mouhoun,1056,576
22701,HIP 22701,1311,175
22730,HIP 22730,1424,2
23685,HIP 23685,1012,486
23875,Cursa,1237,115
24244,HIP 24244,1120,244
24305,HIP 24305,1058,334
24327,HIP 24327,1101,264
24436,Rigel,1159,159
24845,HIP 24845,1065,248
24873,HIP 24873,1074,228
25606,Nihal,922,382
25859,HIP 25859,721,689
25985,Arneb,937,306
26241,Hatysa,1077,39
26634,Phact,701,637
27288,HIP 27288,901,198
27321,HIP 27321,465,1004
27366,Saiph,961,82
27628,Wazn,629,647
28103,HIP 28103,858,155
28199,HIP 28199,605,621
28328,HIP 28328,513,789
28910,HIP 28910,797,144
29034,Elkurud,537,643
29550,Amadioha,588,462
30122,Furud,553,450
30277,HIP 30277,509,524
30324,Mirzam,672,166
30438,Canopus,311,983
31416,HIP 31416,551,251
31592,HIP 31592,581,160
31685,HIP 31685,341,727
31895,Nosaxa,285,856
32349,Sirius,561,79
32759,HIP 32759,380,445
32768,HIP 32768,227,895
33165,HIP 33165,437,229
33347,HIP 33347,494,59
33579,Adhara,366,342
33856,Nganurganity,358,311
34045,Muliphein,464,6
34444,Wezen,336,260
35037,HIP 35037,297,257
35264,HIP 35264,203,514
35904,Aludra,224,304
36377,HIP 36377,102,660
38146,HIP 38146,113,148
38170,Azmidi,112,146
39757,Tureis,4,103
