Star_ID,Name,X,Y
109268,Alnair,27,787
75141,HIP 75141,1790,871
75177,HIP 75177,1869,780
76297,HIP 76297,1728,835
76552,HIP 76552,1693,854
77634,HIP 77634,1786,623
78104,Iklil,1826,506
78265,Fang,1862,428
78384,HIP 78384,1672,698
78401,Dschubba,1904,342
78639,HIP 78639,1493,919
78820,Acrab,1916,258
78970,HIP 78970,1666,641
79374,Jabbah,1883,228
79431,Sharjah,1887,212
79509,HIP 79509,1375,1007
80000,HIP 80000,1422,898
80112,Alniyat,1752,347
80582,HIP 80582,1433,825
80687,Timir,1862,28
80763,Antares,1698,343
81266,Paikauhale,1642,368
82363,HIP 82363,1206,1032
82396,Larawag,1500,473
82514,Xamidimura,1450,556
82545,Pipirima,1448,554
82671,HIP 82671,1392,650
83081,HIP 83081,1217,949
83547,Rapeto,1338,650
84143,HIP 84143,1306,634
84405,Guniibuu,1451,236
84787,Inquill,1223,744
85258,HIP 85258,1135,898
85267,HIP 85267,1127,918
85696,Lesath,1278,463
85727,HIP 85727,1068,1012
85755,HIP 85755,1385,141
85792,HIP 85792,1165,757
85927,Shaula,1266,453
86228,Sargas,1201,587
86796,Cervantes,1102,787
87072,HIP 87072,1267,208
87261,Fuyue,1189,427
88414,Pincoya,1178,203
88635,Alnasl,1152,245
88714,HIP 88714,1030,720
88866,HIP 88866,938,1049
89341,Polis,1161,2
89931,Kaus Media,1075,212
90098,HIP 90098,909,986
90185,Kaus Australis,1036,321
90422,HIP 90422,969,602
90496,Kaus Borealis,1057,95
90568,HIP 90568,948,676
90887,HIP 90887,973,444
91875,HIP 91875,923,402
92609,HIP 92609,820,990
92761,Ainalrami,916,5
92855,Nunki,900,95
92953,HIP 92953,852,503
92989,HIP 92989,863,370
93174,HIP 93174,854,363
93506,Ascella,850,181
93542,HIP 93542,822,485
93825,HIP 93825,815,359
94005,HIP 94005,800,444
94114,Meridiana,799,379
94160,HIP 94160,794,415
94645,Gumala,788,31
95124,Belel,756,15
95241,Arkab Prior,731,540
95262,Sika,736,251
95294,Arkab Posterior,728,549
95347,Rukbat,727,444
96406,HIP 96406,667,40
98032,HIP 98032,579,480
98066,Terebellum,552,83
98412,HIP 98412,544,315
100751,Peacock,510,872
102485,HIP 102485,252,88
102831,HIP 102831,274,315
102978,HIP 102978,226,138
103227,HIP 103227,424,942
103738,HIP 103738,203,290
105140,HIP 105140,111,313
105319,HIP 105319,292,851
