Star_ID,Name,X,Y
677,Alpheratz,445,710
1067,Algenib,587,1041
2920,Fulu,68,155
3092,HIP 3092,267,741
3179,Schedar,34,88
3881,HIP 3881,119,506
4436,HIP 4436,106,583
4889,HIP 4889,133,765
5447,Mirach,63,679
5742,HIP 5742,138,973
6193,HIP 6193,80,915
6643,Bélénos,36,892
101421,Aldulfin,1717,280
101769,Rotanev,1634,241
101958,Sualocin,1599,227
103527,Musica,1611,406
104521,HIP 104521,1569,472
104780,Solaris,1473,401
104858,HIP 104858,1552,492
104987,Kitalpha,1630,589
105570,HIP 105570,1569,590
106278,Sadalsuud,1740,875
106786,Bunda,1747,949
107251,Bosona,1710,964
107310,HIP 107310,1098,267
107315,Enif,1415,621
107354,HIP 107354,1149,326
109074,Sadalmelik,1477,911
109176,HIP 109176,1059,415
109352,HIP 109352,924,274
109427,Biham,1349,798
109937,HIP 109937,823,208
110395,Sadachbia,1413,997
110609,HIP 110609,603,0
111022,HIP 111022,615,50
111104,HIP 111104,684,145
111169,HIP 111169,567,1
111497,HIP 111497,1322,1025
112029,Homam,1123,825
112158,Matar,829,442
112748,Sadalbari,879,578
113881,Scheat,767,551
113889,Fumalsamakah,1114,1052
113963,Markab,944,819
115227,HIP 115227,1004,1079
115250,Salm,747,694
115623,Alkarab,729,715
116076,Veritate,496,389
