Star_ID,Name,X,Y
77070,Unukalhai,461,900
77450,Gudja,747,1000
77512,HIP 77512,936,1074
77516,HIP 77516,245,754
78159,HIP 78159,973,1040
78493,HIP 78493,1051,1049
79043,Marsic,770,882
79219,Kamuy,998,973
79593,Yed Prior,315,607
79882,Yed Posterior,304,572
80076,Hunor,1357,1070
80463,Cujam,748,754
80687,Timir,135,402
80816,Kornephoros,928,812
80838,Ogma,1313,996
80883,Marfik,494,583
81022,Rosalíadecastro,502,573
81126,HIP 81126,1417,1025
81833,HIP 81833,1354,946
82651,Mahsati,783,578
83000,HIP 83000,738,525
83207,HIP 83207,1215,772
83608,Alrakis,1767,1046
84012,Sabik,217,134
84345,Rasalgethi,898,497
84379,Sarin,1123,626
84380,HIP 84380,1383,777
84606,HIP 84606,1401,772
84880,HIP 84880,318,114
85112,HIP 85112,1413,744
85670,Rastaban,1769,928
85693,Maasym,1196,566
86032,Rasalhague,921,368
86414,HIP 86414,1649,803
86742,Cebalrai,778,219
86782,Alruba,1834,904
86974,HIP 86974,1277,514
87808,HIP 87808,1507,606
87833,Eltanin,1813,825
87933,HIP 87933,1344,483
88794,HIP 88794,1365,432
91262,Vega,1665,466
91852,Xihe,1643,401
92420,Sheliak,1602,320
92791,HIP 92791,1688,364
93194,Sulafat,1621,272
94481,Aladfar,1802,331
95771,Anser,1579,0
95947,Albireo,1652,52
98110,HIP 98110,1896,90
