Star_ID,Name,X,Y
70638,HIP 70638,1837,168
72370,HIP 72370,1724,108
74946,HIP 74946,1455,21
76351,Karaka,1723,174
77952,HIP 77952,1293,64
78639,HIP 78639,932,8
79509,HIP 79509,1060,73
80000,HIP 80000,943,79
80112,Alniyat,308,19
80582,HIP 80582,874,102
80763,Antares,327,70
81065,HIP 81065,1669,231
81266,Paikauhale,373,110
81852,HIP 81852,1631,239
82273,Atria,1410,226
82363,HIP 82363,1156,211
82396,Larawag,530,193
82514,Xamidimura,626,202
82545,Pipirima,625,205
82671,HIP 82671,736,214
83081,HIP 83081,1078,238
83547,Rapeto,760,262
84012,Sabik,44,335
84143,HIP 84143,759,297
84405,Guniibuu,336,341
84787,Inquill,894,324
85258,HIP 85258,1069,332
85267,HIP 85267,1090,331
85696,Lesath,617,398
85727,HIP 85727,1199,341
85755,HIP 85755,278,443
85792,HIP 85792,931,369
85927,Shaula,614,413
86228,Sargas,763,412
86263,HIP 86263,56,514
86796,Cervantes,985,411
86929,HIP 86929,1305,372
87072,HIP 87072,391,522
87261,Fuyue,624,494
88414,Pincoya,426,605
88635,Alnasl,476,609
88714,HIP 88714,958,506
88866,HIP 88866,1290,438
89341,Polis,250,710
89931,Kaus Media,482,694
90004,Alasia,24,823
90098,HIP 90098,1248,493
90185,Kaus Australis,598,680
90422,HIP 90422,880,613
90496,Kaus Borealis,383,763
90568,HIP 90568,956,598
90595,HIP 90595,107,851
90887,HIP 90887,738,682
91792,HIP 91792,1503,462
91875,HIP 91875,722,745
92609,HIP 92609,1292,568
92761,Ainalrami,365,934
92814,HIP 92814,186,1002
92855,Nunki,455,907
92953,HIP 92953,846,763
92989,HIP 92989,721,814
93015,HIP 93015,1415,531
93085,HIP 93085,332,969
93174,HIP 93174,719,826
93506,Ascella,556,913
93542,HIP 93542,844,798
93683,HIP 93683,363,1003
93825,HIP 93825,733,862
94005,HIP 94005,816,836
94114,Meridiana,759,868
94141,Albaldah,357,1040
94160,HIP 94160,793,855
94645,Gumala,448,1040
95124,Belel,448,1076
95241,Arkab Prior,935,854
95262,Sika,672,984
95294,Arkab Posterior,943,853
95347,Rukbat,851,902
98032,HIP 98032,952,1017
98495,HIP 98495,1610,578
99240,HIP 99240,1485,700
100751,Peacock,1331,894
102395,HIP 102395,1549,769
103227,HIP 103227,1433,936
105858,HIP 105858,1622,857
107089,HIP 107089,1815,598
110130,HIP 110130,1694,1053
